date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 18:50:37.063718,CSI_DATA,19821,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211643077,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-3,-22,-11,-22,-10,-22,-10,-22,-10,-22,-10,-21,-11,-21,-11,-20,-11,-19,-11,-19,-10,-19,-10,-19,-10,-19,-9,-18,-9,-18,-9,-18,-8,-17,-8,-16,-7,-16,-7,-16,-7,-16,-7,-15,-6,-15,-6,-16,-5,-16,-5,-15,-5,-8,-2,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-6,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.129374,CSI_DATA,19822,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211694058,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,18,15,18,15,18,14,18,14,17,15,17,15,16,15,16,15,15,14,15,14,15,14,15,13,15,13,14,13,14,12,14,12,13,11,13,11,13,11,12,10,12,10,12,9,12,9,12,8,12,8,12,8,6,3,12,6,12,6,12,6,12,6,12,6,12,6,12,6,12,5,12,5,12,5,13,5,12,4,12,4,12,4,13,5,13,5,13,5,13,5,13,6,13,7,12,7,12,7,12,7,12,8,12,9,11,9,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.165538,CSI_DATA,19823,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211745037,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,23,-6,23,-6,23,-5,23,-5,23,-5,22,-4,22,-4,21,-4,21,-3,21,-4,20,-4,20,-4,20,-4,19,-4,19,-3,18,-4,17,-4,16,-4,16,-4,16,-3,16,-3,15,-4,14,-4,14,-5,14,-5,14,-6,7,-3,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-7,12,-8,12,-8,12,-7,13,-7,13,-7,13,-6,14,-6,14,-5,13,-5,14,-4,14,-4,14,-3,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.244443,CSI_DATA,19824,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211796046,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-5,-24,-5,-24,-6,-24,-6,-24,-5,-24,-4,-24,-4,-24,-4,-23,-3,-22,-4,-22,-3,-22,-3,-22,-3,-21,-3,-20,-3,-19,-4,-19,-4,-18,-4,-18,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-5,-15,-5,-15,-5,-16,-3,-8,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-14,-8,-14,-8,-14,-7,-14,-7,-15,-6,-15,-6,-15,-5,-15,-5,-15,-4,-15,-3,-15,-3,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.263842,CSI_DATA,19825,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211847031,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,6,23,6,23,6,23,6,23,6,23,5,22,4,22,4,22,4,21,4,21,4,21,4,20,4,19,4,19,4,19,4,18,4,17,4,16,4,16,4,16,3,15,4,15,4,15,5,14,5,14,5,14,2,6,6,13,6,13,6,13,6,12,6,12,6,12,6,12,6,12,6,12,7,12,7,11,7,11,7,11,7,11,8,12,8,12,7,12,7,13,6,13,6,13,5,14,5,14,5,14,4,14,4,14,3,14,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.348413,CSI_DATA,19826,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211898612,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-7,-2,-25,-2,-25,-2,-25,-2,-24,-1,-24,-1,-24,0,-24,0,-23,0,-23,0,-22,-1,-22,-1,-22,-1,-21,-1,-20,-1,-20,-1,-20,-2,-19,-2,-18,-2,-18,-2,-17,-1,-17,-2,-16,-2,-16,-3,-16,-3,-16,-4,-16,-2,-8,-4,-15,-4,-15,-5,-14,-5,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-6,-14,-6,-14,-5,-15,-5,-15,-4,-15,-4,-15,-3,-15,-3,-16,-2,-16,-2,-16,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.367295,CSI_DATA,19827,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,211949198,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,17,16,17,16,17,16,17,16,16,16,16,16,15,16,15,16,14,15,14,15,14,14,14,14,14,14,14,13,13,13,13,13,12,12,12,11,12,11,12,11,12,10,11,10,12,9,12,9,12,8,12,8,6,4,12,7,12,7,12,7,12,6,12,7,12,7,12,6,12,6,12,6,12,5,12,5,12,5,13,5,13,5,13,5,13,5,13,5,13,6,13,7,12,7,12,8,12,8,12,8,12,9,11,9,11,10,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.452568,CSI_DATA,19828,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212005008,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-6,14,-21,14,-21,14,-20,14,-20,14,-19,14,-19,14,-19,14,-18,13,-17,13,-17,13,-18,12,-17,12,-17,12,-16,11,-16,11,-16,10,-16,10,-15,10,-15,10,-14,9,-14,9,-14,8,-14,7,-14,7,-14,7,-14,3,-7,6,-14,6,-14,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,4,-15,4,-15,5,-15,6,-14,6,-14,6,-14,7,-14,7,-14,8,-13,8,-13,2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.469389,CSI_DATA,19829,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212051043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,5,13,20,13,20,13,19,13,19,12,20,12,20,11,20,10,19,10,19,10,18,10,18,10,18,10,17,10,16,9,16,10,16,9,15,9,14,9,14,9,14,9,13,8,13,9,12,9,12,10,11,10,11,5,5,10,10,10,10,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,11,8,11,8,11,8,11,8,11,8,11,8,11,8,11,9,11,10,10,10,10,10,10,10,9,11,9,11,8,12,8,12,2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.557182,CSI_DATA,19830,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212111912,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,23,0,24,0,24,0,24,1,23,1,22,1,22,1,22,2,21,1,21,1,21,1,20,1,20,1,19,1,19,1,18,0,17,0,17,0,17,0,16,0,16,0,15,0,15,-1,15,-2,15,-2,14,-2,7,-2,14,-3,14,-3,14,-3,13,-4,13,-4,13,-4,13,-4,13,-4,12,-4,12,-4,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,14,-5,14,-5,14,-4,14,-4,14,-3,14,-3,14,-2,15,-2,15,-1,14,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.572245,CSI_DATA,19831,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212153058,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,6,-1,24,-1,23,-1,23,-1,23,-2,23,-2,23,-3,22,-3,22,-3,21,-3,20,-2,21,-2,20,-2,19,-2,19,-2,18,-2,18,-1,17,-1,17,-1,16,-1,16,-1,15,-1,15,0,15,0,15,1,15,1,15,0,7,1,14,1,13,2,13,2,13,2,13,2,13,2,13,2,13,2,13,3,13,3,13,3,12,3,12,3,13,3,13,4,14,3,14,3,14,3,14,2,14,2,14,1,14,1,14,0,14,0,14,-1,14,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.623779,CSI_DATA,19832,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212204026,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-7,0,-25,0,-24,0,-24,0,-24,0,-24,1,-24,1,-24,1,-23,1,-22,1,-22,0,-22,0,-21,0,-20,1,-20,1,-19,1,-19,0,-19,0,-18,0,-17,0,-17,0,-16,0,-16,-1,-16,-1,-16,-2,-15,-2,-15,-2,-8,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-15,-3,-15,-2,-14,-2,-15,-2,-15,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.675845,CSI_DATA,19833,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212255018,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-15,18,-15,18,-15,18,-15,18,-15,17,-15,17,-15,17,-15,16,-15,15,-14,15,-14,15,-14,15,-14,14,-13,14,-13,13,-12,14,-11,14,-11,13,-11,13,-11,12,-11,12,-10,12,-9,12,-9,12,-8,12,-8,12,-4,6,-7,12,-7,12,-7,12,-6,12,-7,12,-7,12,-6,12,-6,11,-6,11,-5,12,-5,12,-5,11,-5,11,-5,12,-5,12,-5,13,-5,13,-6,13,-6,13,-7,12,-7,12,-8,12,-8,12,-8,12,-9,11,-9,11,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.725869,CSI_DATA,19834,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212306043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,3,-19,14,-19,14,-19,14,-19,13,-19,13,-19,13,-19,12,-18,12,-18,11,-18,11,-18,11,-17,11,-17,11,-16,10,-16,10,-15,10,-14,10,-14,10,-14,9,-14,9,-13,9,-12,9,-12,9,-11,10,-11,10,-11,10,-5,5,-10,10,-10,10,-9,10,-9,10,-9,10,-9,10,-9,10,-8,10,-8,10,-8,10,-8,11,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-8,11,-9,11,-9,11,-10,10,-10,10,-10,9,-11,10,-11,9,-12,8,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.781815,CSI_DATA,19835,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212357080,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-23,-5,-24,-5,-23,-5,-23,-5,-23,-5,-23,-6,-22,-6,-21,-6,-21,-6,-21,-5,-21,-5,-20,-5,-20,-4,-20,-5,-19,-5,-18,-4,-18,-4,-17,-4,-17,-4,-17,-4,-16,-4,-15,-3,-15,-2,-15,-1,-16,-1,-15,-1,-8,-1,-14,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-13,1,-13,1,-13,2,-13,2,-13,2,-14,2,-14,2,-14,2,-14,2,-15,2,-15,1,-15,0,-15,0,-15,-1,-14,-1,-15,-1,-15,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.825947,CSI_DATA,19836,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212408054,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,2,20,11,20,11,20,11,20,11,20,11,19,11,18,11,18,11,17,11,17,10,17,10,17,10,16,10,16,10,16,9,15,9,15,8,14,8,14,7,14,7,13,7,13,7,13,6,13,5,13,5,13,5,6,2,13,4,13,4,13,3,12,3,12,3,12,3,12,3,12,3,12,2,12,2,12,2,12,1,12,1,13,1,13,1,13,1,13,2,13,2,13,2,13,3,13,4,13,4,13,4,13,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.890118,CSI_DATA,19837,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212467226,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,6,9,24,9,24,9,24,9,24,8,24,7,24,7,24,6,23,6,22,6,21,7,22,7,21,7,20,6,20,6,20,6,19,6,18,6,17,6,17,5,17,5,16,5,15,6,15,6,14,7,14,7,14,3,7,7,13,7,13,8,12,8,12,8,12,8,12,7,12,8,11,8,11,8,11,9,11,9,10,9,10,9,11,9,11,10,11,10,11,9,12,9,12,8,13,8,13,7,13,7,13,7,13,6,14,5,14,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:37.928033,CSI_DATA,19838,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212510035,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,9,21,10,20,10,20,10,21,9,20,8,20,8,20,7,20,7,19,7,19,7,19,7,19,7,18,7,17,6,17,6,16,6,15,6,15,6,15,6,14,6,14,6,13,6,13,6,12,7,12,7,12,3,6,7,11,7,11,7,11,7,10,7,10,7,10,7,10,7,10,7,10,8,9,8,9,8,9,8,9,8,9,8,10,8,10,8,10,8,11,8,11,7,12,7,12,6,12,6,12,6,12,5,13,5,13,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.000635,CSI_DATA,19839,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212575288,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-6,12,-21,11,-21,11,-21,11,-21,12,-20,12,-20,12,-19,12,-19,12,-18,11,-18,11,-18,11,-18,10,-17,10,-16,10,-16,9,-16,8,-16,8,-15,8,-15,8,-14,8,-14,7,-14,6,-14,6,-14,5,-14,5,-14,2,-7,4,-13,4,-14,3,-14,3,-13,3,-13,4,-13,3,-13,3,-13,2,-13,2,-14,2,-14,2,-14,2,-13,2,-14,1,-14,1,-14,2,-14,2,-14,2,-14,3,-14,4,-14,4,-14,4,-14,5,-14,6,-14,6,-13,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.032973,CSI_DATA,19840,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212613613,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,3,25,15,25,15,25,15,24,15,24,15,23,16,22,16,21,16,21,15,21,15,21,15,20,14,20,14,19,13,18,13,18,13,17,12,17,11,17,11,16,11,16,11,15,10,15,9,16,8,16,8,16,7,7,3,15,7,15,6,15,6,15,5,15,5,15,6,15,5,15,5,15,5,15,4,15,4,15,4,15,3,15,4,16,4,16,4,16,4,16,5,16,6,16,6,16,7,15,7,15,8,15,8,14,9,14,9,3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.111460,CSI_DATA,19841,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212665548,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-16,18,-15,18,-15,17,-16,17,-16,17,-16,17,-16,16,-15,16,-15,15,-15,15,-14,15,-14,15,-14,14,-13,14,-13,13,-12,13,-12,13,-11,13,-11,12,-11,12,-11,12,-10,11,-9,12,-9,12,-8,12,-8,12,-4,6,-7,11,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-6,11,-5,11,-5,12,-4,12,-4,12,-5,12,-5,12,-4,12,-4,13,-5,13,-5,13,-5,13,-6,12,-7,12,-7,12,-7,12,-8,12,-8,12,-8,11,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.133254,CSI_DATA,19842,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212715666,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,2,-23,8,-22,8,-22,8,-22,8,-22,7,-22,7,-22,7,-21,6,-21,6,-21,6,-20,6,-20,6,-19,6,-19,5,-18,5,-18,6,-17,6,-16,6,-16,5,-16,5,-16,5,-15,5,-14,6,-14,6,-13,7,-13,7,-6,3,-12,7,-12,7,-12,8,-11,8,-12,7,-12,7,-12,7,-11,7,-11,7,-10,8,-10,8,-10,8,-10,8,-10,8,-10,9,-10,9,-10,9,-11,9,-11,8,-12,8,-12,7,-12,7,-13,7,-13,7,-13,6,-13,6,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.185362,CSI_DATA,19843,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212765049,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-5,-24,-5,-24,-5,-23,-5,-23,-4,-23,-4,-23,-3,-23,-3,-23,-3,-22,-3,-21,-3,-21,-4,-21,-3,-20,-3,-19,-3,-19,-3,-19,-3,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-15,-4,-15,-4,-15,-5,-14,-5,-14,-3,-7,-5,-13,-5,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-7,-12,-7,-13,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.237059,CSI_DATA,19844,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212816052,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-7,-1,-28,-1,-27,-2,-27,-1,-27,-1,-27,0,-26,1,-26,1,-25,1,-24,0,-24,0,-24,0,-24,0,-23,0,-22,0,-22,0,-21,-1,-20,-1,-19,-1,-19,0,-19,0,-18,-1,-18,-1,-17,-2,-17,-3,-17,-3,-17,-2,-8,-3,-16,-4,-16,-4,-15,-5,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-14,-5,-15,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-15,-5,-16,-4,-16,-4,-16,-4,-16,-3,-16,-3,-16,-2,-17,-2,-17,-1,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.285710,CSI_DATA,19845,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212867057,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-6,11,-22,11,-22,10,-21,11,-21,11,-21,11,-20,11,-20,11,-19,11,-19,11,-19,10,-19,10,-18,10,-18,10,-17,9,-17,9,-17,8,-16,7,-16,7,-15,7,-15,7,-14,7,-14,6,-14,5,-14,5,-14,4,-14,2,-7,4,-14,3,-14,3,-14,3,-14,3,-13,3,-13,3,-13,2,-13,2,-13,1,-13,1,-14,1,-13,1,-13,1,-13,1,-14,1,-14,1,-14,1,-14,2,-14,2,-14,3,-14,3,-14,4,-14,4,-14,5,-14,5,-13,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.343761,CSI_DATA,19846,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212918053,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,22,-7,22,-7,22,-7,22,-6,22,-6,22,-5,21,-5,21,-4,20,-4,20,-4,20,-5,20,-5,19,-5,18,-4,18,-4,17,-4,17,-4,16,-4,16,-4,16,-4,15,-3,15,-4,14,-5,14,-5,13,-5,13,-6,6,-3,12,-5,12,-5,12,-6,12,-6,12,-6,12,-5,12,-6,11,-6,11,-6,11,-7,11,-7,10,-7,11,-7,11,-7,11,-7,11,-8,11,-7,12,-7,12,-6,13,-6,13,-5,13,-5,13,-5,13,-5,13,-4,13,-3,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.386762,CSI_DATA,19847,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,212969026,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,23,2,23,2,23,1,23,2,23,2,22,2,21,3,21,3,20,3,20,3,20,3,20,3,19,3,18,3,18,3,17,2,17,2,16,2,16,2,16,2,15,2,15,1,14,1,14,0,14,0,14,0,6,-1,13,-1,13,-1,13,-2,13,-2,13,-2,13,-2,13,-2,12,-2,12,-2,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,13,-4,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,14,-1,14,0,14,1,13,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.458540,CSI_DATA,19848,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213020054,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-14,-20,-14,-20,-14,-20,-14,-20,-13,-20,-13,-20,-12,-20,-11,-20,-11,-19,-11,-19,-11,-19,-11,-18,-11,-17,-10,-17,-10,-16,-10,-16,-10,-15,-10,-15,-10,-15,-9,-14,-9,-14,-9,-13,-9,-13,-9,-12,-10,-12,-10,-11,-5,-6,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-10,-11,-10,-11,-10,-11,-10,-11,-9,-12,-9,-12,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.492508,CSI_DATA,19849,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213071032,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-5,-18,-17,-18,-17,-18,-17,-17,-17,-17,-17,-16,-17,-16,-17,-15,-17,-14,-16,-14,-16,-15,-16,-15,-16,-14,-15,-14,-15,-13,-15,-13,-14,-13,-13,-13,-12,-12,-12,-12,-12,-11,-12,-11,-11,-11,-10,-12,-10,-12,-10,-12,-10,-6,-5,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.562735,CSI_DATA,19850,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213122043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-24,-6,-24,-6,-24,-6,-24,-6,-23,-6,-23,-6,-22,-7,-21,-7,-21,-7,-21,-7,-21,-7,-20,-6,-20,-6,-19,-6,-19,-6,-18,-5,-18,-5,-17,-5,-17,-4,-17,-5,-16,-5,-16,-4,-15,-4,-15,-3,-15,-3,-15,-2,-8,-1,-14,-2,-14,-1,-14,-1,-14,0,-14,-1,-14,-1,-14,-1,-14,0,-13,0,-13,0,-13,1,-13,1,-13,0,-14,1,-14,1,-14,1,-14,1,-15,1,-15,0,-14,-1,-14,-1,-14,-1,-15,-2,-15,-2,-14,-3,-14,-3,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.591356,CSI_DATA,19851,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213173044,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-8,22,-8,22,-8,22,-8,21,-9,21,-9,21,-9,20,-9,20,-9,19,-9,19,-9,19,-8,19,-8,18,-8,17,-8,17,-7,17,-6,16,-6,15,-6,15,-6,15,-6,14,-6,14,-5,14,-4,14,-4,14,-3,14,-2,7,-3,13,-3,13,-2,13,-2,13,-2,13,-2,13,-2,12,-2,12,-1,12,-1,12,0,12,0,12,0,12,0,13,0,13,0,13,0,13,0,13,-1,13,-1,13,-2,14,-2,13,-3,13,-3,13,-4,13,-4,13,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.673024,CSI_DATA,19852,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213224037,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,10,21,10,21,10,20,10,20,9,20,9,21,8,20,8,20,7,20,8,19,8,19,8,18,8,17,7,17,7,17,7,16,7,15,7,14,7,14,7,14,6,14,6,13,7,13,7,12,7,12,8,12,3,5,7,10,8,10,8,10,8,10,8,9,8,9,8,9,8,9,8,9,9,9,9,8,9,8,9,8,9,8,9,8,10,8,10,8,9,9,9,9,9,10,8,10,8,10,8,10,8,11,7,11,6,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.693368,CSI_DATA,19853,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213275020,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,5,12,20,12,20,12,19,12,19,11,19,11,19,10,19,10,19,10,19,10,18,10,18,9,18,9,17,9,16,8,16,8,16,8,15,8,14,8,14,8,13,7,13,8,13,8,12,8,12,8,12,8,11,4,5,8,10,8,10,8,9,8,9,8,9,8,9,8,9,8,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,9,9,9,9,9,9,10,8,10,8,10,7,11,7,11,6,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:50:38.779660,CSI_DATA,19854,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,213327430,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-3,-25,-11,-25,-11,-25,-11,-25,-11,-24,-12,-24,-11,-23,-12,-22,-11,-22,-11,-22,-11,-22,-11,-21,-11,-21,-10,-20,-10,-20,-10,-19,-9,-19,-8,-18,-8,-18,-7,-18,-7,-17,-7,-17,-7,-16,-6,-17,-5,-17,-5,-16,-4,-8,-2,-15,-3,-16,-3,-16,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-1,-15,-1,-15,-1,-15,0,-15,0,-15,0,-15,0,-16,0,-16,0,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-3,-15,-4,-15,-4,-4,-1,0,0,0,0,0,0,0,0]"

