date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-05-04 15:52:56.762329,CSI_DATA,35781,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228238694,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,11,10,11,10,11,10,11,10,11,10,11,9,11,9,11,9,11,9,12,9,12,9,12,8,13,8,12,8,13,8,13,7,13,7,13,6,13,6,13,7,13,7,14,7,14,6,14,6,15,5,15,5,7,2,15,4,16,4,16,4,16,4,16,4,17,5,17,5,17,5,17,5,18,5,18,4,18,5,18,5,18,5,19,6,19,6,19,6,19,7,18,8,18,9,18,10,18,10,18,10,18,11,17,11,16,12,4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:56.848591,CSI_DATA,35782,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228294270,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-13,0,-14,0,-14,0,-14,1,-14,1,-14,1,-14,1,-13,2,-14,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-13,4,-13,4,-14,5,-7,2,-14,5,-14,5,-14,6,-14,6,-14,5,-14,5,-15,6,-15,6,-15,6,-15,7,-15,7,-16,6,-16,6,-16,6,-16,6,-17,6,-17,6,-17,6,-17,5,-17,4,-18,4,-18,3,-18,3,-18,2,-18,2,-18,1,-5,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:56.863686,CSI_DATA,35783,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228340695,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,1,-16,1,-16,1,-16,1,-16,1,-16,0,-16,0,-16,0,-16,0,-16,0,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-4,-16,-4,-15,-5,-16,-6,-16,-6,-16,-3,-8,-7,-16,-7,-16,-7,-16,-7,-16,-8,-16,-8,-17,-8,-18,-8,-17,-8,-17,-8,-18,-9,-18,-9,-19,-9,-19,-9,-19,-8,-19,-8,-20,-8,-20,-8,-20,-7,-20,-6,-20,-5,-21,-5,-21,-4,-22,-4,-22,-3,-21,-2,-21,-1,-6,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:56.914086,CSI_DATA,35784,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228391661,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-2,10,-8,10,-8,10,-8,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10,8,-10,8,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-12,7,-12,6,-13,3,-7,6,-13,6,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-14,6,-15,6,-15,6,-15,6,-15,7,-15,7,-16,7,-16,7,-16,7,-16,8,-16,9,-16,9,-15,10,-15,10,-15,10,-15,10,-15,11,-14,11,-14,2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:56.966697,CSI_DATA,35785,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228442687,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,7,-14,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,5,-15,5,-15,5,-16,4,-16,4,-16,4,-16,4,-16,3,-16,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,1,-16,1,-17,0,-17,0,-9,0,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-2,-19,-2,-20,-1,-20,-1,-20,-1,-21,-1,-21,0,-21,0,-22,1,-22,1,-22,2,-21,3,-21,4,-21,4,-21,4,-21,5,-21,6,-21,1,-6,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.068009,CSI_DATA,35787,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228544676,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-13,7,-12,7,-13,8,-13,8,-13,8,-13,8,-12,8,-12,9,-12,9,-12,9,-12,10,-12,10,-12,10,-12,10,-11,11,-11,11,-10,11,-10,11,-10,11,-11,12,-11,12,-10,12,-10,12,-10,13,-10,13,-10,14,-5,7,-9,14,-9,15,-9,15,-9,15,-9,15,-9,16,-10,16,-9,16,-9,16,-9,16,-10,16,-10,16,-10,16,-11,17,-11,17,-11,17,-12,18,-12,17,-13,17,-14,16,-14,16,-15,15,-15,16,-15,15,-16,14,-16,14,-4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.171982,CSI_DATA,35789,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228646695,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-8,-14,-8,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-12,-10,-13,-10,-13,-10,-13,-11,-13,-11,-12,-11,-12,-11,-12,-12,-11,-12,-11,-12,-10,-12,-11,-12,-11,-13,-11,-13,-10,-13,-10,-14,-10,-14,-10,-15,-10,-8,-5,-15,-9,-15,-9,-16,-9,-16,-9,-16,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-18,-10,-18,-10,-18,-11,-18,-10,-19,-11,-19,-11,-18,-11,-18,-12,-18,-12,-17,-13,-17,-14,-17,-15,-16,-15,-16,-16,-16,-16,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.323916,CSI_DATA,35792,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228799690,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,0,-13,0,-13,0,-13,0,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-4,-13,-4,-14,-5,-14,-5,-14,-3,-7,-5,-14,-5,-14,-5,-15,-6,-14,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-6,-16,-6,-16,-5,-16,-5,-16,-5,-17,-6,-17,-5,-17,-4,-17,-3,-17,-3,-17,-2,-18,-3,-18,-3,-18,-2,-18,-1,-17,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.400145,CSI_DATA,35793,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228850678,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,0,-13,0,-13,-1,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-14,-4,-13,-4,-13,-4,-13,-5,-13,-5,-14,-6,-14,-3,-7,-6,-14,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-7,-15,-7,-14,-7,-14,-7,-14,-7,-15,-7,-15,-7,-16,-7,-16,-7,-16,-7,-16,-7,-16,-7,-16,-6,-17,-5,-17,-5,-17,-4,-18,-4,-18,-4,-18,-3,-18,-3,-18,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.429007,CSI_DATA,35794,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228902086,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-21,0,-22,-2,-22,-2,-21,-2,-21,-2,-20,-3,-20,-3,-20,-3,-20,-3,-20,-4,-20,-4,-20,-4,-20,-4,-20,-4,-20,-5,-20,-5,-19,-5,-19,-6,-20,-6,-20,-6,-20,-6,-20,-6,-20,-7,-20,-8,-20,-9,-20,-5,-10,-9,-20,-9,-21,-9,-21,-9,-20,-9,-21,-9,-21,-9,-21,-9,-21,-9,-21,-9,-22,-9,-22,-9,-23,-9,-23,-9,-23,-9,-24,-9,-24,-8,-25,-7,-25,-7,-25,-6,-25,-5,-26,-4,-26,-4,-26,-3,-27,-2,-27,-1,-27,-1,-7,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.509861,CSI_DATA,35795,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,228953907,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-7,-14,-7,-14,-8,-14,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-9,-14,-9,-14,-10,-14,-10,-14,-9,-14,-9,-14,-10,-13,-10,-13,-10,-12,-11,-13,-10,-13,-10,-13,-11,-12,-11,-12,-12,-12,-12,-12,-12,-12,-7,-6,-13,-12,-13,-12,-14,-12,-14,-12,-14,-13,-14,-13,-14,-12,-14,-12,-14,-12,-15,-12,-15,-12,-15,-12,-15,-13,-15,-13,-16,-13,-16,-14,-16,-14,-16,-14,-15,-15,-14,-15,-14,-16,-14,-17,-13,-17,-13,-18,-12,-18,-12,-18,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.529587,CSI_DATA,35796,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229006049,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-2,-15,-3,-16,-3,-16,-3,-16,-4,-16,-3,-16,-4,-16,-4,-16,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-15,-4,-8,-8,-15,-9,-15,-9,-16,-9,-15,-9,-16,-9,-16,-9,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-17,-10,-17,-10,-18,-10,-18,-11,-19,-10,-19,-10,-19,-9,-19,-9,-20,-8,-20,-7,-21,-7,-21,-6,-21,-6,-21,-5,-21,-2,-6,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.603221,CSI_DATA,35797,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229054694,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-13,11,-12,12,-12,12,-13,13,-13,13,-12,13,-12,13,-12,13,-12,13,-12,13,-11,14,-11,14,-11,14,-11,14,-11,14,-10,14,-9,14,-9,14,-9,15,-9,15,-9,15,-9,15,-8,15,-8,16,-8,17,-8,17,-4,8,-7,17,-7,18,-7,18,-7,18,-7,18,-7,19,-7,19,-7,19,-7,19,-7,20,-7,20,-7,20,-8,20,-8,20,-8,20,-9,21,-9,21,-9,21,-10,20,-10,20,-11,20,-12,20,-13,20,-13,20,-14,19,-14,18,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.632774,CSI_DATA,35798,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229106752,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-6,-14,-6,-14,-6,-14,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-10,-13,-10,-12,-10,-12,-10,-12,-10,-13,-10,-12,-11,-12,-11,-12,-12,-12,-12,-12,-12,-11,-6,-6,-13,-11,-14,-11,-14,-11,-14,-11,-15,-11,-15,-12,-15,-12,-15,-12,-15,-12,-15,-12,-16,-12,-16,-13,-16,-13,-16,-13,-17,-14,-17,-14,-17,-14,-16,-14,-16,-15,-15,-16,-15,-16,-14,-17,-14,-17,-14,-18,-13,-18,-12,-19,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.734650,CSI_DATA,35800,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229209151,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,4,14,5,14,5,14,5,14,5,14,5,14,6,14,6,13,6,13,6,13,7,13,7,13,7,13,7,13,8,13,8,12,8,12,9,11,9,12,9,12,9,12,9,11,10,11,10,11,11,11,11,11,6,5,12,10,12,11,13,10,13,10,13,11,13,11,13,11,14,11,14,11,14,11,15,11,15,11,15,12,15,12,15,13,15,13,15,13,15,14,14,14,14,15,13,16,13,16,13,16,12,16,12,17,11,17,2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.784423,CSI_DATA,35801,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229258722,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,13,-7,13,-8,13,-8,13,-9,13,-8,13,-9,13,-9,13,-8,12,-8,12,-9,12,-10,12,-10,12,-10,12,-10,12,-10,11,-11,11,-11,10,-11,10,-11,11,-11,11,-11,10,-11,10,-11,10,-13,10,-13,10,-13,4,-7,9,-14,9,-14,9,-15,9,-14,9,-15,9,-15,9,-15,10,-15,9,-16,9,-16,10,-16,10,-16,10,-17,10,-17,11,-17,12,-17,12,-17,12,-17,13,-16,13,-16,14,-15,14,-15,15,-15,15,-15,15,-14,16,-13,4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.834493,CSI_DATA,35802,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229311550,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-1,15,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,14,-2,15,-3,15,-3,15,-3,15,-3,14,-3,14,-4,14,-4,14,-5,13,-5,13,-5,14,-5,14,-5,13,-5,13,-6,13,-7,14,-7,14,-8,6,-4,13,-8,14,-9,14,-9,14,-9,14,-9,14,-9,15,-9,15,-9,15,-10,15,-11,16,-11,15,-10,16,-10,16,-11,17,-11,17,-11,18,-10,18,-10,18,-9,19,-9,19,-8,19,-7,20,-7,20,-7,20,-6,20,-5,5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.884145,CSI_DATA,35803,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229360662,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,10,10,11,10,11,10,11,10,11,10,11,10,11,9,11,9,11,9,12,8,12,8,13,8,13,8,13,8,13,7,13,7,13,6,13,6,13,6,13,7,14,6,14,6,14,5,15,5,15,5,16,5,8,2,16,4,16,4,16,4,16,4,16,4,17,4,17,5,17,4,17,4,18,4,18,4,18,5,18,5,19,6,19,6,19,6,19,6,19,6,19,7,19,8,19,9,18,9,18,9,18,10,18,10,17,11,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:57.985176,CSI_DATA,35805,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229462685,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,0,12,0,12,0,12,0,13,0,13,0,12,0,12,0,12,1,12,1,12,2,13,2,13,2,13,2,13,2,13,3,12,3,12,3,12,3,12,3,13,3,13,3,12,4,12,4,12,5,13,5,12,2,6,5,12,6,13,6,13,6,12,6,13,6,13,6,14,6,13,6,13,7,13,7,14,7,14,7,14,6,15,6,15,7,15,6,15,6,15,5,15,5,16,4,16,4,16,4,16,4,17,3,17,2,17,0,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.047992,CSI_DATA,35806,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229520674,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-14,5,-14,6,-14,6,-14,6,-14,6,-14,7,-14,7,-13,7,-13,7,-13,7,-13,8,-13,9,-13,9,-12,9,-12,9,-12,10,-11,10,-11,10,-11,10,-11,11,-11,11,-11,11,-10,11,-10,12,-10,13,-9,13,-5,7,-9,14,-9,14,-9,15,-9,15,-9,15,-9,16,-10,16,-9,16,-9,16,-9,17,-9,17,-10,17,-10,18,-10,18,-11,18,-11,18,-12,18,-12,18,-13,18,-13,17,-14,16,-14,16,-14,16,-15,16,-15,16,-16,15,-4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.089114,CSI_DATA,35807,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229564676,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,13,-7,13,-7,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,12,-8,12,-9,12,-9,12,-9,12,-10,12,-10,11,-10,11,-10,11,-11,10,-11,10,-11,11,-11,11,-11,11,-11,10,-11,10,-12,10,-13,10,-13,5,-7,9,-13,9,-14,9,-14,9,-14,10,-14,10,-15,10,-15,10,-15,10,-15,10,-16,10,-16,11,-16,11,-16,11,-16,11,-16,12,-16,12,-16,13,-16,13,-15,14,-15,14,-15,15,-14,15,-14,15,-14,15,-13,16,-13,4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.197035,CSI_DATA,35809,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229666693,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-15,2,-15,2,-15,3,-16,3,-16,3,-16,3,-16,3,-15,3,-15,3,-15,4,-15,4,-15,5,-15,5,-15,5,-15,5,-15,5,-14,6,-14,6,-14,6,-15,6,-15,6,-14,6,-14,7,-14,8,-14,8,-14,9,-7,4,-14,9,-14,9,-14,10,-14,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,11,-15,12,-16,12,-16,11,-17,11,-17,11,-18,11,-18,11,-18,11,-19,10,-19,9,-20,8,-20,8,-20,8,-20,8,-20,7,-20,6,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.261981,CSI_DATA,35810,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229721162,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,14,-3,14,-4,14,-4,14,-4,14,-4,14,-4,14,-5,14,-5,13,-5,13,-5,14,-6,14,-6,13,-7,13,-7,13,-7,13,-8,12,-8,12,-8,12,-8,12,-8,12,-9,12,-9,12,-9,12,-10,12,-11,12,-11,6,-6,12,-12,12,-12,11,-13,11,-13,12,-13,12,-13,12,-13,12,-13,12,-14,12,-14,13,-15,13,-15,13,-15,13,-15,14,-15,14,-15,15,-15,15,-14,15,-14,16,-13,16,-13,17,-13,17,-13,17,-12,17,-11,18,-11,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.373176,CSI_DATA,35812,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229823543,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-5,11,-5,11,-4,12,-5,12,-5,12,-5,12,-4,11,-4,11,-4,11,-4,12,-4,12,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-1,12,-1,12,-2,12,-1,12,-1,12,-1,12,0,13,0,13,0,13,0,6,1,13,1,14,1,14,1,14,1,14,1,15,1,15,1,15,2,15,2,15,2,15,2,16,1,16,1,17,1,16,1,17,1,17,0,17,0,17,-1,17,-2,17,-2,17,-2,17,-2,17,-3,17,-4,17,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.395633,CSI_DATA,35813,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229870693,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,8,-13,7,-13,7,-13,8,-14,7,-14,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,6,-15,6,-15,5,-15,5,-15,4,-15,4,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,2,-16,2,-16,2,-16,0,-8,1,-17,1,-17,0,-18,0,-17,0,-17,0,-18,0,-19,0,-18,0,-19,0,-19,0,-19,1,-20,1,-20,1,-20,1,-20,1,-21,1,-21,2,-21,3,-21,3,-20,4,-21,5,-21,5,-21,6,-21,6,-20,7,-20,1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.478066,CSI_DATA,35814,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229926908,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-8,-14,-8,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-11,-13,-11,-13,-11,-12,-12,-12,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-13,-10,-13,-10,-14,-10,-7,-5,-15,-10,-15,-10,-16,-10,-15,-10,-15,-10,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-17,-10,-17,-11,-17,-11,-18,-11,-18,-11,-18,-11,-18,-12,-17,-13,-17,-13,-17,-13,-16,-14,-16,-15,-15,-15,-15,-15,-15,-16,-14,-16,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.495228,CSI_DATA,35815,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,229972680,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-3,12,-3,12,-4,12,-3,12,-4,12,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-6,11,-6,11,-6,12,-7,12,-7,6,-4,11,-8,11,-8,11,-9,11,-9,11,-9,11,-9,12,-9,12,-9,12,-9,13,-10,13,-10,13,-10,13,-10,13,-11,14,-11,14,-11,14,-10,14,-10,14,-9,15,-9,16,-8,16,-8,16,-8,16,-8,16,-7,16,-7,4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.580451,CSI_DATA,35816,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230030211,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-10,11,-10,11,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-8,13,-8,13,-7,13,-7,13,-7,13,-7,14,-7,14,-6,14,-6,14,-6,14,-5,15,-5,15,-3,7,-5,15,-5,16,-4,16,-4,16,-4,16,-4,17,-4,17,-4,17,-4,17,-4,17,-4,18,-4,18,-4,18,-4,19,-4,19,-5,19,-5,19,-5,19,-6,19,-7,19,-7,19,-8,19,-8,19,-8,19,-9,18,-10,18,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.654540,CSI_DATA,35818,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230130740,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,13,-7,13,-7,13,-7,14,-7,14,-7,14,-7,13,-6,14,-6,14,-6,14,-6,14,-6,15,-6,15,-6,14,-5,14,-4,15,-4,15,-3,14,-3,14,-3,15,-3,15,-3,15,-3,15,-2,15,-2,16,-1,17,-1,8,-1,16,-1,17,-1,17,0,17,0,17,0,18,0,18,0,18,0,18,0,18,0,18,-1,18,-1,19,0,19,-1,19,-1,20,-1,20,-2,20,-2,20,-2,20,-3,20,-4,20,-4,20,-5,20,-6,20,-6,19,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.697611,CSI_DATA,35819,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230176684,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,2,-3,9,-3,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,10,-2,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,0,9,0,10,0,10,0,10,0,10,0,10,1,10,1,10,2,10,1,5,2,10,2,11,2,11,2,11,2,11,2,11,2,11,2,11,2,11,3,11,3,12,3,12,3,12,3,12,3,12,3,13,2,13,2,13,2,13,1,13,1,13,0,14,0,14,0,14,-1,14,-1,14,-1,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.806885,CSI_DATA,35821,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230278723,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,12,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-2,12,-2,12,-2,12,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,13,0,6,1,13,1,14,1,14,1,14,1,14,1,15,1,15,1,15,2,15,2,15,2,16,2,16,2,16,2,16,2,16,2,17,1,17,1,17,0,17,0,17,-1,17,-1,18,-1,18,-2,18,-2,17,-3,17,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.917066,CSI_DATA,35823,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230380685,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,1,10,6,10,6,11,6,11,6,11,6,11,6,11,6,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,4,12,4,11,3,11,3,11,3,11,3,12,3,12,3,11,2,12,2,13,2,13,1,6,0,13,0,13,0,13,0,13,0,14,0,14,0,14,0,14,0,15,0,15,-1,15,0,15,0,15,0,15,0,16,0,16,0,16,1,17,1,17,1,17,1,17,2,17,3,17,3,17,4,17,4,16,5,4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:58.959359,CSI_DATA,35824,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230437936,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,5,13,5,13,6,13,6,13,6,14,6,13,6,13,6,13,7,13,7,13,7,13,8,13,7,13,7,13,8,13,9,12,9,12,9,11,9,11,9,12,9,12,9,12,10,11,10,11,11,11,11,11,5,5,12,10,12,10,13,10,13,10,13,11,13,11,13,11,14,11,14,11,14,11,15,11,14,12,14,12,15,12,15,12,15,13,15,13,15,13,14,13,14,14,14,15,13,15,13,16,13,17,12,17,12,17,3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:52:59.027921,CSI_DATA,35825,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,230486213,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,8,12,9,12,9,12,9,12,9,12,9,12,9,12,9,12,9,11,10,11,10,12,11,12,10,11,10,11,11,11,11,10,11,10,11,10,11,10,11,10,11,10,11,10,12,9,12,9,13,9,13,9,7,4,14,8,14,8,14,8,14,8,14,8,14,8,15,9,15,8,15,8,16,8,16,8,16,9,16,9,16,9,17,10,17,10,17,10,17,11,16,11,16,11,16,12,15,13,15,13,15,14,15,14,14,15,3,3,0,0,0,0,0,0,0,0]"

