date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 17:13:16.396645,CSI_DATA,56478,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,340782696,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,3,-18,3,-18,3,-18,3,-17,3,-17,3,-17,3,-16,4,-16,3,-15,3,-15,3,-15,3,-15,2,-14,2,-14,2,-14,2,-13,2,-13,2,-12,1,-12,1,-12,1,-11,1,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-6,-2,-10,-2,-10,-2,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-14,-2,-14,-2,-14,-1,-13,-1,-13,-1,-13,0,-13,0,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.453203,CSI_DATA,56479,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,340837939,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,15,7,15,6,15,6,15,6,15,7,14,7,14,7,13,7,13,6,13,6,13,6,12,6,12,5,11,5,11,5,11,5,10,4,10,4,10,4,10,3,9,3,9,3,9,2,9,2,9,1,9,1,4,0,9,1,9,0,9,-1,9,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,12,-1,12,-1,12,-1,12,0,12,0,12,0,12,1,12,1,12,1,12,2,12,3,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.498812,CSI_DATA,56480,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,340885990,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-17,5,-17,4,-16,5,-16,5,-16,5,-16,5,-15,5,-15,5,-14,4,-14,4,-14,4,-14,4,-13,4,-13,4,-12,3,-12,3,-12,3,-11,2,-11,2,-11,2,-10,2,-10,1,-10,0,-10,0,-10,0,-11,0,-5,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-2,-13,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-14,1,-14,2,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.668956,CSI_DATA,56483,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341041426,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-16,-3,-16,-2,-16,-2,-16,-2,-16,-2,-15,-3,-15,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-1,-11,-1,-11,-1,-11,0,-11,0,-10,0,-10,0,-9,1,-9,2,-9,2,-9,2,-5,1,-9,3,-9,4,-9,4,-9,4,-9,5,-9,5,-9,5,-9,5,-9,5,-9,6,-9,6,-10,6,-10,7,-10,7,-11,7,-11,7,-12,7,-12,7,-12,6,-13,6,-13,5,-13,5,-14,5,-14,5,-14,4,-14,4,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.698273,CSI_DATA,56484,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341088715,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-7,14,-7,14,-6,14,-6,14,-7,14,-7,13,-7,13,-7,13,-6,12,-6,12,-5,12,-5,12,-5,12,-5,11,-5,11,-4,10,-4,10,-4,10,-3,10,-3,9,-3,9,-2,9,-2,9,-1,9,0,9,0,9,0,4,1,9,1,9,2,9,2,9,2,9,2,9,3,10,3,10,3,10,3,10,4,10,4,10,4,11,4,11,4,12,4,12,4,12,3,13,3,14,2,14,2,14,2,14,2,14,1,14,1,14,0,15,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.783696,CSI_DATA,56485,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341143837,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-9,-15,-9,-15,-10,-14,-9,-14,-9,-14,-8,-14,-8,-14,-7,-13,-7,-13,-8,-13,-8,-13,-8,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-7,-9,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-8,-7,-8,-7,-8,-7,-4,-4,-8,-6,-9,-6,-9,-5,-9,-5,-10,-5,-10,-5,-10,-5,-10,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-13,-6,-13,-6,-13,-7,-13,-8,-13,-8,-12,-9,-12,-9,-13,-9,-13,-10,-12,-11,-11,-11,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.891761,CSI_DATA,56487,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341246254,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-15,11,-15,11,-15,11,-15,11,-15,10,-15,10,-15,9,-15,9,-14,8,-14,8,-13,9,-13,9,-13,8,-12,8,-12,7,-11,7,-11,7,-10,7,-10,7,-10,7,-10,7,-9,7,-8,7,-8,8,-8,8,-7,8,-4,4,-6,8,-6,9,-6,9,-5,9,-5,9,-6,10,-6,10,-5,10,-5,10,-5,11,-5,11,-5,12,-5,12,-6,12,-6,13,-6,13,-6,13,-7,13,-8,13,-8,12,-9,12,-9,12,-9,12,-9,12,-10,12,-11,12,-3,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.908938,CSI_DATA,56488,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341292724,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-19,-6,-20,-5,-20,-5,-19,-5,-19,-6,-19,-6,-18,-7,-17,-7,-17,-6,-16,-6,-17,-5,-16,-5,-16,-5,-16,-5,-15,-5,-15,-5,-14,-5,-13,-4,-13,-4,-14,-4,-13,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-6,0,-12,0,-12,1,-12,1,-12,1,-12,1,-13,2,-13,2,-12,2,-12,2,-13,2,-13,3,-13,3,-14,3,-14,3,-14,3,-15,3,-15,3,-15,2,-16,2,-16,1,-16,1,-16,1,-16,0,-17,0,-16,0,-17,-1,-5,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:16.998375,CSI_DATA,56489,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341348641,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-17,6,-17,6,-17,6,-17,6,-17,6,-17,5,-17,4,-16,4,-15,4,-15,4,-15,5,-15,5,-14,4,-14,4,-13,4,-13,4,-12,4,-12,4,-12,4,-12,4,-11,4,-10,4,-10,4,-10,5,-9,5,-9,6,-5,3,-8,6,-8,6,-8,7,-8,7,-8,7,-8,8,-8,8,-8,8,-8,8,-8,8,-8,9,-8,9,-8,9,-8,9,-8,9,-9,10,-9,10,-9,10,-10,9,-10,9,-10,9,-11,8,-11,9,-11,9,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.098711,CSI_DATA,56491,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341451025,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-14,13,-14,13,-13,13,-13,13,-14,12,-14,12,-14,11,-13,10,-13,10,-12,10,-12,10,-12,9,-12,9,-11,9,-11,8,-10,8,-9,8,-9,8,-9,8,-9,8,-8,7,-8,7,-7,7,-7,7,-6,8,-6,8,-3,4,-5,8,-5,8,-5,8,-4,8,-4,9,-4,9,-4,9,-4,9,-4,9,-4,9,-4,10,-3,9,-4,9,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,9,-6,9,-6,10,-7,9,-7,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.115219,CSI_DATA,56492,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341496700,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-5,20,-5,20,-4,19,-5,19,-5,19,-6,18,-6,17,-6,17,-6,16,-6,16,-5,16,-5,15,-5,15,-5,14,-5,14,-4,13,-4,12,-4,12,-3,12,-4,11,-3,11,-3,11,-2,11,-2,11,-1,11,-1,11,-1,5,0,10,0,10,1,10,1,9,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,11,2,11,2,11,2,11,1,11,0,11,0,11,0,11,0,11,0,11,0,11,-1,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.163308,CSI_DATA,56493,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341553424,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,13,14,14,13,14,13,14,13,13,13,12,13,11,13,11,13,10,12,10,12,11,12,10,12,10,11,10,11,9,10,9,10,9,9,8,9,9,9,8,8,8,8,8,8,8,7,8,6,8,6,8,6,4,3,8,5,8,5,8,4,8,4,8,4,9,4,8,4,8,4,9,4,9,4,9,4,9,3,9,3,9,4,9,4,9,4,9,4,9,4,9,5,9,5,9,5,8,5,9,5,9,5,8,6,8,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.214708,CSI_DATA,56494,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341599941,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-9,-19,-9,-19,-9,-18,-9,-18,-8,-18,-8,-18,-7,-18,-7,-17,-7,-17,-7,-16,-7,-16,-7,-16,-7,-15,-6,-15,-6,-14,-6,-14,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6,-10,-6,-10,-7,-10,-4,-5,-7,-9,-7,-9,-7,-9,-7,-8,-7,-9,-7,-8,-7,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-5,-9,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.257484,CSI_DATA,56495,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341649712,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,8,17,8,16,8,16,8,16,8,16,7,16,6,16,6,15,6,15,6,14,6,14,6,14,6,13,6,12,5,12,6,12,5,11,5,10,5,10,5,10,5,10,5,9,5,9,6,8,6,8,5,8,2,3,6,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,7,5,6,5,6,5,6,5,6,6,6,6,6,6,6,6,5,6,5,7,5,6,5,6,5,6,4,6,4,6,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.316958,CSI_DATA,56496,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341700716,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-20,1,-19,1,-19,1,-19,1,-19,0,-18,0,-18,-1,-17,-1,-17,-1,-17,-1,-16,-1,-16,-1,-15,-1,-15,-1,-14,-1,-14,-1,-13,-1,-12,-1,-12,0,-12,0,-12,-1,-11,0,-11,0,-11,1,-10,1,-10,1,-5,0,-9,1,-10,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,1,-9,1,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.363071,CSI_DATA,56497,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341751716,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-20,9,-20,9,-20,9,-20,9,-20,8,-20,7,-19,7,-19,6,-18,6,-17,6,-17,6,-17,6,-16,6,-16,5,-15,5,-15,5,-14,5,-13,5,-13,5,-13,4,-12,4,-12,4,-11,5,-11,5,-11,5,-11,5,-5,2,-9,5,-9,5,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-9,6,-9,5,-9,5,-9,4,-8,5,-8,5,-9,4,-9,4,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.430887,CSI_DATA,56498,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341802705,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-18,10,-18,10,-18,10,-18,10,-18,9,-18,9,-18,8,-17,8,-16,8,-16,8,-16,8,-15,8,-15,8,-14,7,-14,7,-13,7,-13,6,-12,7,-12,7,-12,7,-11,6,-11,6,-10,7,-10,7,-10,7,-9,7,-5,3,-9,7,-8,7,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,9,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,7,-9,7,-9,7,-9,7,-9,7,-9,6,-9,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.463559,CSI_DATA,56499,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341853726,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-16,11,-15,11,-15,11,-15,11,-15,10,-15,10,-15,9,-15,8,-14,8,-13,8,-13,8,-13,8,-12,8,-12,8,-12,7,-11,7,-11,7,-10,7,-10,7,-10,7,-10,7,-9,7,-9,7,-8,7,-8,7,-8,7,-4,3,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-7,7,-7,7,-7,7,-7,8,-6,8,-6,7,-7,7,-7,7,-7,7,-7,8,-7,7,-7,7,-8,7,-8,6,-8,6,-8,6,-8,5,-8,5,-8,5,-8,4,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.533095,CSI_DATA,56500,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341904717,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,2,17,3,17,3,17,3,17,2,17,2,16,1,16,1,15,1,15,1,14,1,14,1,14,1,13,1,13,1,13,1,12,1,11,1,11,2,11,2,11,1,10,2,10,2,10,2,10,3,9,3,9,1,4,3,9,3,9,3,8,3,8,4,8,4,8,3,8,3,8,4,8,4,8,4,8,4,8,4,8,3,8,4,8,4,8,3,8,3,9,3,9,2,9,2,9,2,8,2,8,1,8,1,9,0,9,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.563335,CSI_DATA,56501,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,341955726,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,12,15,12,15,12,14,12,14,11,15,10,15,9,15,9,14,8,14,9,13,9,13,9,12,9,12,8,11,8,11,8,11,8,10,7,9,7,9,7,9,7,9,7,9,7,8,8,7,8,7,8,7,4,3,8,7,8,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,8,5,8,5,8,6,8,6,8,6,8,6,7,7,7,7,7,7,6,7,6,7,6,7,6,7,6,7,5,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.648201,CSI_DATA,56502,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342006721,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,18,1,17,1,17,1,17,1,17,1,16,2,15,2,15,3,14,2,14,2,14,1,14,1,13,1,13,1,12,1,12,1,11,1,11,0,11,0,11,0,11,0,10,0,10,-1,10,-1,10,-2,10,-2,5,-1,9,-2,9,-2,9,-3,9,-3,10,-2,10,-2,10,-2,10,-2,9,-2,9,-3,9,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,10,0,10,0,10,0,10,0,9,0,9,1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.667848,CSI_DATA,56503,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342057721,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-2,20,-2,19,-2,19,-2,18,-2,18,-3,18,-3,17,-3,17,-3,16,-3,16,-2,15,-2,15,-2,14,-2,14,-2,13,-2,13,-1,13,-1,12,-1,12,-1,12,-1,11,-1,11,0,11,1,11,1,11,1,11,0,5,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,3,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,0,10,0,10,0,10,0,10,-1,10,-1,10,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.745987,CSI_DATA,56504,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342108706,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,12,13,12,13,13,13,12,13,12,13,11,13,10,13,9,12,9,12,9,11,9,11,9,10,9,10,9,9,8,9,8,9,8,8,8,8,8,7,8,7,8,7,7,7,8,6,8,6,8,5,8,5,4,2,8,5,8,4,8,4,8,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,9,5,9,5,9,5,9,6,8,6,8,6,8,6,8,6,8,6,7,7,7,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.770209,CSI_DATA,56505,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342159734,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-19,5,-19,5,-18,5,-18,5,-18,5,-17,5,-17,5,-16,5,-15,4,-15,4,-15,4,-15,4,-15,3,-14,3,-14,3,-14,2,-13,2,-13,2,-13,2,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-6,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-12,1,-12,2,-12,2,-12,3,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.850136,CSI_DATA,56506,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342210706,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,17,7,17,7,17,7,17,7,16,7,16,7,15,7,14,7,14,7,14,6,14,6,14,6,13,6,13,5,13,5,12,4,12,4,11,4,11,4,11,4,11,4,11,3,11,3,11,2,11,1,11,1,5,0,11,1,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,1,11,1,11,2,11,2,11,2,11,3,11,3,11,3,10,4,10,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.871762,CSI_DATA,56507,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342261758,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,8,-16,8,-15,8,-15,8,-15,8,-15,8,-14,8,-14,8,-13,8,-13,7,-13,7,-13,7,-12,6,-12,6,-12,6,-11,6,-11,5,-11,5,-11,5,-10,4,-10,4,-10,4,-10,3,-10,3,-10,2,-10,2,-10,1,-5,2,-10,2,-10,1,-10,1,-10,1,-10,1,-10,1,-10,2,-10,2,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,2,-11,2,-11,2,-11,3,-11,3,-11,4,-11,4,-10,4,-10,4,-10,4,-10,5,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.921850,CSI_DATA,56508,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342312725,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,17,-8,17,-9,17,-9,17,-8,16,-8,16,-7,16,-6,15,-6,15,-6,14,-6,14,-7,13,-7,13,-7,13,-6,12,-6,12,-7,11,-7,10,-6,10,-6,10,-6,10,-6,10,-6,9,-7,9,-7,8,-8,9,-7,4,-4,7,-8,7,-8,7,-8,7,-8,7,-8,8,-8,8,-8,7,-8,7,-8,7,-9,7,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,8,-8,9,-8,9,-7,9,-7,9,-7,9,-7,9,-7,9,-6,10,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:17.983460,CSI_DATA,56509,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342363703,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-11,-17,-11,-17,-11,-17,-11,-17,-10,-17,-10,-17,-9,-16,-9,-16,-9,-15,-9,-15,-8,-15,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-5,-5,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-9,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.025837,CSI_DATA,56510,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342414714,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,9,-18,9,-18,9,-18,9,-18,9,-17,9,-16,9,-16,9,-15,9,-15,8,-15,8,-15,7,-15,7,-14,7,-14,6,-13,6,-13,6,-13,5,-13,5,-13,5,-12,5,-12,4,-12,4,-12,3,-12,3,-12,3,-12,1,-6,2,-12,2,-12,1,-12,1,-12,1,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-13,1,-12,1,-12,1,-12,1,-12,2,-13,2,-13,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-11,4,-11,5,-11,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.087816,CSI_DATA,56511,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342465711,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-18,2,-18,2,-18,2,-18,2,-17,2,-17,3,-17,3,-16,3,-16,2,-15,2,-15,2,-15,2,-15,1,-14,1,-14,1,-14,1,-13,1,-13,1,-13,1,-12,1,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-6,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-2,-12,-2,-12,-1,-12,-1,-12,0,-12,0,-12,0,-11,0,-11,1,-11,1,-11,1,-11,2,-11,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.125385,CSI_DATA,56512,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342516706,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,2,17,9,17,9,17,8,17,8,17,9,16,9,15,9,15,9,14,9,14,8,14,8,14,8,14,8,13,7,13,7,13,6,12,6,12,6,12,5,12,5,11,5,11,5,11,4,11,4,12,4,11,4,5,1,11,3,11,2,11,2,11,2,12,2,12,2,11,2,11,2,11,3,12,2,12,2,11,2,11,2,11,3,11,3,12,3,12,3,12,4,11,4,11,5,11,5,10,5,10,5,10,6,9,6,9,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.194551,CSI_DATA,56513,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342567724,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,7,-17,7,-17,7,-17,7,-17,7,-16,8,-16,8,-15,8,-15,7,-14,7,-14,6,-14,6,-14,6,-14,6,-13,6,-13,5,-13,5,-13,5,-12,4,-12,4,-12,4,-12,4,-11,3,-11,2,-12,2,-12,2,-12,1,-6,2,-12,2,-12,1,-12,1,-11,1,-12,2,-12,2,-12,1,-11,1,-11,1,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,3,-12,3,-11,3,-11,4,-11,3,-11,3,-11,4,-10,4,-10,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.230972,CSI_DATA,56514,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342620692,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,20,3,20,3,20,2,20,2,19,3,19,3,18,3,17,3,17,3,17,2,17,2,16,2,16,2,15,2,15,1,15,1,14,1,14,0,14,0,14,0,13,0,13,0,12,-1,13,-2,13,-2,12,-2,6,-1,12,-2,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-4,12,-4,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-2,12,-1,12,-1,12,-1,12,-1,12,-1,11,0,11,1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.312555,CSI_DATA,56515,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342669913,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,0,-19,0,-19,0,-19,0,-18,0,-18,-1,-18,-2,-17,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,0,-15,0,-15,0,-14,0,-14,0,-13,0,-13,0,-13,0,-13,0,-13,0,-12,1,-12,2,-12,2,-12,2,-6,1,-12,2,-12,2,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-11,2,-11,2,-12,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-2,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:13:18.329839,CSI_DATA,56516,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,342720711,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,13,12,13,12,13,12,13,12,13,12,12,12,11,12,11,12,11,11,11,10,11,10,11,10,11,9,11,9,10,9,10,9,10,8,10,8,10,7,10,7,9,7,9,7,9,6,10,6,10,5,10,5,5,2,10,5,10,5,10,4,10,4,10,4,10,5,10,5,10,5,10,5,10,4,10,4,10,4,10,4,10,4,10,5,10,5,10,5,10,5,9,6,9,6,8,6,8,6,8,6,8,6,8,6,7,7,1,1,0,0,0,0,0,0,0,0]"

