date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 19:23:17.002922,CSI_DATA,58250,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372600945,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,8,15,9,15,9,15,9,15,9,15,9,16,9,16,9,16,9,16,9,16,9,16,9,16,9,16,9,16,9,16,9,15,9,15,8,14,8,14,8,14,8,14,8,14,8,13,8,13,9,13,9,13,4,6,9,12,9,12,9,11,9,11,9,11,9,11,9,11,9,11,9,11,10,10,10,10,9,10,9,10,9,10,10,10,10,10,10,10,10,11,9,11,9,11,9,11,8,11,8,11,8,11,8,11,7,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.054253,CSI_DATA,58251,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372651169,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,11,-14,11,-14,11,-14,11,-14,11,-14,12,-15,12,-14,12,-14,12,-14,12,-14,12,-15,12,-15,12,-14,12,-14,12,-14,12,-14,11,-14,11,-13,11,-13,11,-13,11,-12,10,-12,10,-12,10,-12,10,-13,10,-13,4,-7,9,-12,9,-13,8,-13,8,-13,8,-13,8,-13,8,-12,8,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-12,8,-12,8,-12,9,-12,9,-11,9,-11,9,-11,9,-11,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.108773,CSI_DATA,58252,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372703529,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-6,-16,-6,-16,-7,-16,-7,-17,-7,-17,-6,-18,-6,-18,-6,-17,-6,-17,-6,-17,-7,-18,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-16,-6,-16,-6,-16,-5,-16,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-4,-7,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.154304,CSI_DATA,58253,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372753132,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,13,7,12,7,13,8,13,7,13,7,14,7,14,7,14,7,14,7,14,8,14,8,14,7,14,7,14,7,14,7,14,7,13,7,13,7,12,6,12,6,12,6,12,6,12,7,11,7,11,7,11,3,5,7,10,7,10,7,10,7,10,7,10,7,10,7,10,7,9,7,9,8,9,8,9,8,9,8,8,8,9,8,9,8,9,8,9,8,9,8,9,7,10,7,10,7,9,7,9,7,9,6,10,6,10,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.217168,CSI_DATA,58254,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372805742,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-10,-19,-10,-20,-10,-20,-10,-20,-10,-20,-11,-20,-11,-19,-11,-19,-11,-19,-11,-20,-12,-20,-12,-19,-12,-19,-12,-19,-12,-19,-12,-18,-11,-18,-11,-17,-11,-17,-11,-17,-11,-16,-10,-16,-10,-17,-9,-17,-9,-17,-9,-9,-5,-16,-8,-17,-8,-17,-7,-16,-7,-16,-7,-17,-7,-17,-7,-16,-7,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-6,-18,-6,-17,-6,-17,-7,-17,-8,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-15,-10,-4,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.263283,CSI_DATA,58255,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372858136,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-19,-7,-19,-7,-19,-7,-20,-7,-20,-7,-20,-8,-19,-8,-19,-8,-19,-8,-19,-8,-20,-8,-20,-8,-19,-8,-19,-8,-18,-8,-18,-8,-18,-8,-18,-7,-17,-7,-17,-8,-17,-8,-16,-7,-16,-7,-17,-6,-17,-6,-17,-6,-8,-3,-16,-5,-16,-5,-16,-4,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-4,-16,-4,-16,-3,-16,-3,-16,-3,-16,-4,-16,-4,-16,-3,-16,-4,-16,-4,-16,-5,-16,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-14,-7,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.325723,CSI_DATA,58256,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372908416,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,13,-15,13,-15,13,-15,14,-16,14,-15,14,-15,14,-15,15,-14,14,-14,14,-14,15,-15,15,-15,15,-14,15,-14,15,-14,14,-14,13,-14,13,-13,13,-13,13,-12,13,-12,13,-12,12,-12,12,-13,12,-13,12,-13,5,-7,11,-13,11,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,9,-13,9,-13,9,-13,9,-13,9,-13,10,-13,10,-13,10,-13,10,-13,11,-13,11,-12,11,-12,11,-12,11,-12,11,-12,11,-11,12,-10,3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.361101,CSI_DATA,58257,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,372957146,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,15,-7,16,-7,16,-8,16,-8,17,-7,17,-7,17,-7,17,-6,17,-6,17,-7,17,-7,17,-7,17,-7,17,-6,17,-6,17,-6,16,-6,15,-5,15,-5,16,-5,15,-5,15,-5,14,-5,14,-6,14,-6,14,-7,6,-3,13,-6,13,-6,13,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-7,12,-7,12,-7,11,-7,11,-7,11,-7,12,-7,12,-7,11,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.443229,CSI_DATA,58258,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373010549,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-19,1,-19,1,-19,1,-19,1,-19,1,-20,2,-20,2,-19,2,-19,2,-19,2,-20,2,-20,2,-19,2,-19,2,-19,2,-19,2,-18,2,-18,2,-17,3,-17,3,-17,2,-16,2,-16,1,-16,1,-16,0,-17,0,-8,0,-16,0,-16,0,-16,0,-15,0,-15,0,-16,0,-15,0,-15,-1,-15,-1,-15,-2,-16,-1,-15,-1,-15,-1,-15,-1,-16,-2,-16,-1,-16,-1,-16,0,-16,0,-16,1,-16,1,-15,1,-15,1,-16,1,-15,2,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.468540,CSI_DATA,58259,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373061367,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-16,11,-16,11,-16,12,-16,12,-17,12,-17,12,-17,12,-17,12,-17,11,-17,11,-17,11,-17,12,-17,11,-17,11,-16,10,-16,11,-15,11,-15,10,-15,10,-15,10,-15,10,-14,9,-14,10,-13,10,-13,10,-13,11,-6,5,-12,10,-12,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-10,11,-10,11,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-11,12,-11,12,-11,11,-11,11,-11,11,-11,11,-12,10,-12,10,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.514488,CSI_DATA,58260,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373112930,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,2,18,2,18,2,18,2,19,2,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,1,18,1,18,1,18,1,18,1,17,1,17,0,17,0,17,0,16,1,16,2,16,2,16,2,16,1,7,3,15,3,15,3,15,4,15,3,14,3,15,3,15,4,14,4,14,5,14,5,14,5,14,4,14,5,14,5,15,5,15,5,15,5,15,4,15,4,15,3,15,2,15,2,15,2,15,2,15,2,15,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.567165,CSI_DATA,58261,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373161128,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,0,-17,0,-17,0,-17,0,-17,0,-18,0,-18,0,-17,0,-17,0,-17,0,-17,0,-16,0,-16,0,-16,0,-16,0,-15,0,-15,0,-15,-1,-15,-1,-15,-1,-15,-1,-7,-2,-14,-2,-14,-2,-14,-2,-13,-2,-14,-2,-14,-2,-14,-2,-13,-3,-13,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.618579,CSI_DATA,58262,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373215346,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-1,20,-1,21,0,21,0,21,-1,22,-1,22,-2,22,-2,22,-2,22,-2,22,-2,23,-2,23,-2,22,-2,22,-2,21,-2,21,-2,21,-2,20,-2,20,-3,20,-3,19,-2,19,-2,19,-1,19,0,18,0,18,0,9,0,17,1,17,1,17,2,17,1,17,1,17,1,17,2,17,2,17,3,17,3,17,3,16,3,16,3,17,4,17,4,17,3,17,3,17,3,18,2,18,1,18,1,17,1,17,1,17,0,17,0,17,-1,4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.667049,CSI_DATA,58263,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373263139,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-5,17,-5,17,-5,17,-6,18,-6,18,-7,18,-7,18,-7,18,-7,18,-7,18,-7,19,-7,19,-7,18,-7,18,-7,17,-7,17,-6,17,-6,16,-6,16,-7,16,-7,16,-6,15,-5,15,-5,15,-4,16,-4,16,-2,7,-3,15,-3,15,-3,15,-2,15,-2,15,-3,15,-3,15,-2,15,-2,15,-1,15,-1,15,-1,15,-1,15,-1,16,-1,16,-1,16,-1,16,-1,16,-2,16,-3,16,-3,16,-4,15,-4,15,-4,16,-4,15,-4,15,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.721226,CSI_DATA,58264,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373314141,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-12,-16,-12,-16,-13,-16,-13,-16,-13,-17,-13,-17,-12,-18,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-11,-17,-11,-17,-11,-16,-11,-16,-11,-16,-11,-16,-10,-15,-10,-15,-11,-14,-11,-14,-11,-14,-12,-14,-6,-7,-12,-13,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-11,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-14,-11,-13,-12,-13,-12,-13,-13,-12,-13,-12,-13,-11,-13,-11,-13,-11,-13,-11,-13,-3,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.774313,CSI_DATA,58265,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373365138,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,7,-17,7,-17,7,-17,7,-17,7,-17,7,-17,8,-17,8,-17,8,-17,8,-17,8,-18,8,-17,8,-17,8,-17,8,-16,8,-16,7,-16,7,-16,7,-16,8,-15,7,-15,7,-15,6,-15,6,-15,6,-15,5,-15,2,-8,4,-14,4,-15,4,-15,4,-14,4,-14,4,-14,4,-14,4,-14,3,-14,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,4,-15,4,-15,4,-15,5,-14,5,-14,5,-14,5,-14,5,-14,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.834530,CSI_DATA,58266,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373429915,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,9,-15,9,-15,9,-15,9,-15,9,-15,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,10,-15,9,-15,9,-14,9,-14,9,-14,9,-13,9,-13,8,-13,8,-13,8,-14,7,-14,3,-7,7,-13,7,-14,6,-14,6,-13,6,-13,6,-13,6,-13,6,-13,5,-13,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,6,-14,6,-14,7,-13,7,-13,7,-13,7,-13,7,-12,7,-12,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.883992,CSI_DATA,58267,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373467158,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-18,6,-18,6,-18,6,-19,6,-19,6,-19,6,-20,6,-20,5,-20,5,-20,5,-20,5,-20,5,-20,5,-19,5,-19,4,-19,5,-18,5,-18,4,-18,4,-18,4,-17,3,-17,4,-16,4,-16,5,-16,5,-16,5,-8,2,-15,5,-15,6,-15,6,-14,6,-15,6,-15,6,-15,6,-14,6,-14,6,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-15,7,-15,6,-15,6,-15,5,-15,5,-15,5,-15,5,-15,5,-15,4,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.922278,CSI_DATA,58268,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373518128,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,15,-10,16,-10,16,-11,16,-11,16,-11,17,-11,17,-10,17,-10,17,-10,17,-10,17,-10,17,-10,17,-10,17,-10,16,-9,16,-10,15,-10,15,-10,15,-9,15,-9,14,-9,14,-9,13,-9,13,-10,13,-10,13,-10,6,-6,12,-11,12,-11,11,-11,11,-11,11,-11,11,-12,11,-11,11,-11,11,-11,10,-12,10,-13,11,-12,11,-12,11,-12,11,-13,11,-13,11,-12,11,-12,11,-12,12,-11,12,-11,12,-11,12,-11,12,-10,12,-10,12,-9,3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:17.993350,CSI_DATA,58269,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373569131,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-16,9,-16,9,-16,9,-16,9,-17,9,-17,9,-17,9,-17,8,-17,8,-17,9,-17,9,-17,9,-17,9,-17,8,-17,8,-17,8,-16,8,-15,8,-15,7,-16,7,-15,7,-15,7,-14,7,-14,8,-14,8,-14,8,-7,4,-13,8,-13,8,-13,9,-13,9,-13,9,-13,9,-13,8,-13,8,-12,9,-12,9,-12,10,-12,9,-12,9,-13,9,-13,9,-13,9,-13,9,-13,9,-13,8,-13,8,-13,7,-13,7,-13,7,-14,7,-14,6,-13,6,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.023180,CSI_DATA,58270,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373620151,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,17,-7,17,-7,17,-7,18,-8,18,-7,18,-7,18,-7,18,-7,18,-7,18,-7,18,-7,18,-7,18,-6,18,-6,18,-6,17,-7,17,-7,16,-7,16,-7,16,-6,16,-6,16,-6,15,-6,15,-7,15,-7,15,-7,7,-4,14,-8,14,-8,13,-8,13,-8,13,-8,14,-8,13,-8,13,-8,13,-8,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-8,13,-8,13,-7,13,-7,13,-7,14,-6,14,-6,13,-5,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.098951,CSI_DATA,58271,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373671161,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-2,17,-2,18,-2,18,-2,18,-2,19,-2,19,-3,19,-3,19,-3,19,-3,19,-3,19,-3,19,-3,19,-3,18,-3,18,-3,18,-2,18,-2,17,-2,17,-3,17,-3,16,-3,16,-2,16,-1,16,-1,16,-1,16,-1,7,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,1,15,1,15,1,15,1,14,1,14,1,14,1,15,1,15,1,15,1,15,1,15,0,15,0,15,-1,14,-1,14,-1,14,-1,14,-2,14,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.141919,CSI_DATA,58272,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373738245,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,0,-17,0,-17,0,-17,0,-18,0,-18,0,-18,0,-18,0,-18,0,-18,0,-18,0,-18,0,-18,0,-18,-1,-18,-1,-17,-1,-17,-1,-17,-1,-17,0,-16,-1,-16,-1,-15,-1,-15,0,-15,0,-15,1,-15,1,-8,0,-14,1,-14,1,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-13,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.204118,CSI_DATA,58273,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373773157,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-17,-6,-17,-6,-18,-6,-18,-6,-18,-6,-19,-7,-19,-7,-18,-7,-18,-7,-18,-7,-19,-7,-19,-7,-18,-7,-18,-7,-18,-7,-18,-7,-17,-7,-17,-6,-17,-6,-16,-7,-16,-7,-16,-6,-16,-6,-16,-5,-16,-5,-16,-5,-8,-2,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-4,-14,-4,-14,-3,-14,-4,-14,-4,-13,-5,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.227464,CSI_DATA,58274,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373824155,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,3,16,4,17,4,17,4,17,3,17,3,18,3,18,3,18,2,17,2,17,3,18,3,18,2,18,2,17,2,17,2,17,2,16,2,16,2,16,2,16,1,15,2,15,2,15,2,14,3,14,3,15,1,7,3,14,3,13,4,13,4,13,4,13,4,14,3,13,3,13,4,13,4,13,4,13,4,13,4,12,4,12,4,13,5,13,4,13,4,13,4,13,3,13,2,13,2,13,2,13,2,13,1,13,1,13,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.279898,CSI_DATA,58275,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373875144,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,14,-14,14,-14,14,-15,15,-15,15,-15,16,-15,16,-15,16,-14,16,-14,16,-14,16,-15,16,-15,16,-14,16,-14,15,-13,15,-14,14,-14,14,-13,14,-13,14,-13,14,-12,14,-12,13,-12,13,-13,13,-13,12,-13,6,-7,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-12,10,-12,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-12,11,-12,11,-11,11,-11,11,-11,12,-11,12,-10,11,-10,11,-9,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.330448,CSI_DATA,58276,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373926133,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,16,-8,16,-7,16,-8,16,-8,17,-8,17,-9,17,-9,17,-9,17,-9,17,-9,17,-9,17,-9,17,-9,16,-9,16,-9,16,-8,15,-8,15,-8,15,-8,15,-8,14,-8,14,-7,14,-7,14,-7,14,-6,15,-3,7,-6,14,-5,14,-5,14,-5,13,-5,14,-5,14,-5,13,-5,13,-4,14,-4,14,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-5,12,-5,12,-5,12,-6,12,-6,12,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.380258,CSI_DATA,58277,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,373977142,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,4,-16,4,-16,4,-16,4,-16,4,-17,5,-17,5,-17,5,-17,5,-16,5,-17,5,-17,5,-17,5,-17,5,-16,5,-16,5,-16,4,-16,4,-15,4,-15,5,-15,5,-15,4,-14,4,-14,3,-14,3,-15,3,-15,1,-7,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,1,-15,1,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.432976,CSI_DATA,58278,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,374028212,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,14,-11,14,-11,14,-12,14,-12,15,-12,15,-12,15,-11,15,-11,15,-11,15,-11,15,-11,15,-11,15,-11,15,-10,15,-10,15,-11,14,-11,14,-10,14,-10,14,-10,14,-9,14,-9,13,-10,13,-10,12,-11,12,-11,6,-5,11,-10,12,-11,11,-11,11,-11,11,-11,12,-11,11,-11,11,-10,11,-11,11,-11,11,-12,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,12,-10,12,-10,12,-9,12,-9,13,-9,13,-9,12,-8,12,-8,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.481767,CSI_DATA,58279,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,374079132,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,6,-17,6,-17,6,-18,6,-18,6,-18,6,-18,7,-18,7,-18,7,-18,7,-18,7,-18,7,-18,7,-18,7,-18,6,-18,6,-18,6,-18,6,-17,6,-17,6,-17,6,-16,6,-16,5,-16,5,-16,4,-16,4,-16,2,-8,3,-16,3,-16,3,-16,3,-16,3,-16,3,-16,3,-16,3,-16,2,-16,2,-16,2,-16,2,-16,2,-15,2,-16,2,-16,2,-16,2,-16,2,-15,2,-15,3,-15,3,-15,4,-15,4,-15,4,-14,4,-14,4,-14,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.538886,CSI_DATA,58280,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,374130123,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-3,17,-3,17,-3,18,-3,18,-3,18,-3,18,-2,18,-2,18,-2,18,-2,18,-2,18,-2,18,-2,18,-2,18,-2,18,-2,17,-2,16,-2,16,-2,16,-2,16,-1,16,-2,16,-2,16,-2,15,-3,15,-3,7,-2,15,-3,15,-4,14,-4,14,-4,14,-4,14,-4,14,-3,14,-4,14,-4,14,-4,14,-4,14,-4,13,-4,13,-4,14,-4,14,-4,14,-4,13,-4,13,-3,13,-3,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.584169,CSI_DATA,58281,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,374181157,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,9,-16,9,-16,9,-16,9,-17,10,-17,10,-17,10,-17,10,-17,10,-16,10,-16,11,-17,11,-17,11,-16,11,-16,11,-16,10,-16,10,-16,10,-15,10,-15,10,-15,10,-14,10,-14,9,-14,9,-14,9,-14,8,-15,4,-7,8,-14,8,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-13,6,-13,6,-14,6,-14,6,-14,6,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-13,7,-12,7,-12,8,-12,8,-12,8,-12,8,-11,8,-11,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.646602,CSI_DATA,58282,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,374232129,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-21,1,-21,1,-21,1,-22,1,-22,2,-22,2,-22,3,-22,2,-22,2,-22,2,-22,2,-22,2,-22,2,-21,2,-21,2,-21,2,-21,2,-20,2,-20,3,-19,3,-19,2,-18,2,-18,1,-18,0,-18,0,-18,0,-9,0,-17,0,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-16,0,-16,0,-15,0,-15,0,-15,0,-15,1,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:23:18.687774,CSI_DATA,58283,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,374283138,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-5,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-2,-21,-2,-21,-1,-21,-1,-20,-2,-20,-2,-21,-2,-21,-2,-20,-2,-20,-1,-20,-1,-20,-1,-19,-1,-19,-1,-18,0,-18,0,-17,0,-17,-1,-17,-2,-16,-2,-16,-2,-17,-1,-8,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-3,-14,-4,-14,-3,-13,-3,-14,-3,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-4,0,0,0,0,0,0,0,0]"

