date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 18:36:56.608126,CSI_DATA,3734,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1648410,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,1,-19,1,-19,1,-19,1,-19,0,-20,0,-19,0,-19,-1,-19,-1,-18,-1,-19,-1,-19,-1,-18,-1,-18,-1,-18,-2,-17,-1,-16,-1,-16,-1,-16,-1,-15,-2,-15,-2,-14,-1,-14,-1,-14,0,-14,0,-14,0,-7,0,-13,1,-13,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-11,2,-11,3,-12,3,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-13,4,-13,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:56.721309,CSI_DATA,3736,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1748310,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-2,19,-2,19,-2,19,-2,19,-2,19,-3,19,-3,19,-4,19,-3,18,-3,18,-3,18,-3,18,-3,18,-3,17,-4,17,-3,17,-3,16,-3,15,-3,15,-3,15,-4,14,-3,14,-3,14,-2,13,-2,13,-2,14,-1,6,-1,13,-1,12,0,12,0,12,0,12,0,12,0,12,1,12,1,12,1,12,2,12,2,12,2,11,2,12,2,12,2,12,2,12,2,12,2,12,1,13,1,13,1,12,1,12,1,13,1,13,0,13,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:56.755412,CSI_DATA,3737,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1804232,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,7,-19,7,-19,7,-19,7,-19,7,-19,7,-19,8,-19,8,-18,8,-18,8,-18,8,-18,8,-18,8,-17,8,-17,8,-17,8,-17,7,-16,7,-15,7,-15,7,-15,7,-14,7,-14,6,-14,5,-14,5,-14,5,-14,2,-7,4,-13,4,-13,3,-13,3,-13,3,-13,3,-13,3,-12,2,-12,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,0,-14,1,-14,1,-14,2,-14,2,-14,2,-14,2,-13,2,-14,2,-14,3,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:56.829107,CSI_DATA,3738,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1855422,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,18,6,18,6,18,6,18,6,18,7,18,7,18,8,17,8,17,8,17,8,17,8,17,8,17,8,16,7,16,7,16,7,15,7,14,7,14,7,14,7,13,7,13,6,13,6,13,5,13,5,13,5,6,2,12,4,12,3,12,3,12,3,12,3,12,3,12,2,11,2,12,2,12,1,12,1,12,1,12,0,12,0,13,0,13,0,13,0,13,1,13,1,13,2,13,2,13,2,12,2,13,2,13,3,13,3,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:56.855421,CSI_DATA,3739,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1903677,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-18,7,-18,7,-18,7,-18,6,-18,6,-19,6,-19,6,-19,5,-18,5,-18,5,-18,5,-18,5,-18,5,-18,4,-17,4,-17,4,-16,4,-16,4,-16,3,-16,3,-15,3,-14,3,-14,3,-14,4,-14,4,-14,4,-7,2,-12,4,-12,4,-12,5,-11,5,-12,5,-12,5,-11,5,-11,5,-10,5,-10,6,-10,6,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-12,6,-12,6,-12,6,-12,5,-12,5,-12,6,-12,5,-13,5,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:56.907229,CSI_DATA,3740,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1954079,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,14,-14,14,-14,14,-14,15,-14,15,-14,15,-14,15,-14,15,-13,15,-13,15,-13,16,-13,16,-13,15,-12,15,-11,15,-11,14,-11,14,-11,13,-11,13,-10,13,-10,13,-10,12,-9,12,-9,11,-10,11,-10,11,-10,5,-5,9,-10,9,-10,9,-10,8,-10,8,-10,8,-10,8,-11,8,-11,7,-11,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,8,-13,8,-12,8,-12,9,-12,9,-12,9,-12,10,-11,10,-11,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:56.958670,CSI_DATA,3741,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2006068,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-18,-8,-18,-8,-18,-8,-19,-8,-18,-8,-18,-9,-18,-9,-18,-9,-18,-9,-18,-9,-18,-8,-18,-9,-17,-9,-17,-9,-16,-9,-16,-9,-16,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-7,-14,-7,-14,-6,-14,-6,-14,-5,-7,-3,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.011448,CSI_DATA,3742,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2058649,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,15,-10,15,-10,16,-10,16,-10,16,-10,16,-10,16,-9,17,-9,16,-9,16,-9,16,-9,16,-9,16,-9,16,-8,15,-8,15,-8,14,-8,14,-8,14,-8,14,-7,13,-7,12,-7,12,-7,11,-8,11,-8,11,-8,5,-4,10,-8,10,-9,9,-9,9,-9,9,-9,9,-9,9,-10,8,-10,8,-10,8,-11,7,-11,7,-11,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,9,-12,9,-11,10,-11,10,-11,10,-11,10,-11,10,-11,10,-10,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.058756,CSI_DATA,3743,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2110038,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,2,17,3,17,3,17,3,17,3,18,2,18,2,18,1,17,1,17,2,17,2,18,2,18,2,17,1,17,1,16,1,16,1,16,1,15,1,14,1,14,1,14,1,13,1,13,2,13,2,13,2,12,1,6,3,11,3,11,4,11,4,11,4,11,4,11,4,11,5,11,5,11,5,11,6,11,6,11,6,11,6,11,6,11,7,12,6,12,6,12,6,13,5,13,5,13,5,13,5,13,5,13,4,13,3,13,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.109400,CSI_DATA,3744,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2156303,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-5,-18,-5,-17,-5,-17,-5,-17,-5,-18,-5,-17,-4,-17,-4,-17,-4,-16,-4,-16,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-3,-6,-6,-11,-6,-11,-6,-11,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-11,-10,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-8,-13,-8,-13,-7,-13,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.168973,CSI_DATA,3745,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2210866,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,2,17,8,17,8,17,8,18,8,17,9,17,9,17,10,17,10,16,10,16,9,17,9,17,9,16,9,16,10,15,10,15,9,14,8,14,8,13,8,13,8,13,8,12,7,12,7,12,6,12,5,12,5,6,2,12,4,12,3,12,3,12,2,12,2,13,2,13,2,13,2,13,1,13,1,13,0,14,0,14,0,14,0,14,0,15,0,15,0,15,1,15,1,15,2,15,2,15,3,16,3,16,3,16,3,15,4,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.211749,CSI_DATA,3746,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2258938,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,2,-22,2,-22,1,-22,2,-22,2,-22,3,-23,3,-22,4,-22,4,-21,4,-22,3,-22,3,-22,3,-21,4,-20,4,-20,3,-20,3,-19,3,-18,3,-17,3,-17,3,-16,3,-16,2,-16,1,-16,0,-16,0,-15,0,-8,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-14,-4,-14,-5,-15,-5,-14,-5,-14,-5,-15,-5,-15,-6,-16,-5,-16,-5,-16,-4,-17,-4,-17,-4,-17,-3,-17,-3,-17,-3,-17,-3,-18,-2,-18,-1,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.283000,CSI_DATA,3747,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2313266,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-6,4,-22,4,-22,4,-22,4,-22,5,-22,5,-22,6,-22,6,-21,6,-21,6,-20,6,-21,6,-20,6,-20,6,-19,6,-19,6,-18,6,-17,6,-17,6,-16,5,-16,5,-15,5,-14,4,-14,3,-14,3,-14,3,-14,1,-7,1,-13,1,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-15,-2,-15,-2,-16,-1,-16,-1,-16,-1,-15,0,-15,0,-16,0,-16,1,-16,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.312100,CSI_DATA,3748,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2360310,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,22,-6,22,-6,22,-6,23,-6,23,-6,23,-6,23,-5,22,-5,22,-4,22,-4,22,-4,22,-4,21,-4,21,-3,20,-3,20,-3,18,-3,18,-3,17,-2,17,-2,16,-2,15,-2,15,-3,14,-4,14,-4,14,-4,6,-3,13,-5,13,-5,12,-6,12,-6,12,-6,12,-7,12,-7,11,-7,11,-8,11,-8,11,-9,11,-9,11,-9,12,-9,12,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-8,14,-8,14,-8,14,-8,14,-7,15,-7,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.392332,CSI_DATA,3749,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2415674,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,-1,25,-4,25,-4,25,-4,25,-4,25,-3,25,-3,25,-2,25,-1,24,-1,24,-2,24,-2,23,-2,23,-1,23,-1,22,0,21,-1,20,-1,19,-1,18,-1,18,0,18,-1,17,-1,16,-2,15,-3,15,-3,15,-3,7,-2,13,-5,14,-5,13,-6,12,-7,12,-7,13,-7,13,-7,13,-7,12,-7,12,-9,12,-10,11,-10,12,-10,13,-10,13,-10,13,-10,13,-10,13,-10,14,-10,15,-10,15,-9,15,-9,15,-9,15,-9,15,-8,15,-8,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.414796,CSI_DATA,3750,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2462294,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,22,-5,22,-5,22,-5,23,-5,22,-5,22,-4,22,-4,22,-3,21,-3,21,-3,21,-3,21,-3,21,-3,20,-2,20,-2,19,-2,18,-2,17,-2,17,-2,16,-2,16,-2,15,-2,14,-3,14,-3,14,-4,14,-4,6,-3,12,-5,12,-5,11,-6,11,-6,11,-6,11,-7,11,-7,11,-7,10,-8,10,-8,10,-9,10,-10,10,-10,10,-10,11,-10,11,-10,11,-11,11,-10,12,-10,12,-10,13,-9,13,-9,12,-9,13,-9,13,-9,13,-9,3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.497118,CSI_DATA,3751,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2518064,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,15,17,15,17,16,17,15,17,15,18,14,18,14,18,13,18,13,18,13,18,13,18,13,18,12,17,11,17,11,17,10,16,10,15,10,15,9,15,9,14,8,14,8,13,9,12,9,12,9,11,9,11,4,5,9,9,10,8,10,8,10,8,10,7,11,7,11,7,11,6,11,6,12,6,12,5,12,5,12,5,13,5,14,5,14,5,14,5,14,6,14,6,14,7,14,7,14,7,14,7,14,8,14,8,13,9,3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.518664,CSI_DATA,3752,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2564308,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-5,-18,-17,-18,-17,-18,-17,-18,-17,-18,-18,-18,-18,-17,-18,-17,-18,-16,-18,-16,-18,-16,-18,-16,-18,-15,-17,-15,-17,-14,-17,-14,-17,-14,-16,-13,-15,-13,-15,-12,-15,-12,-14,-12,-13,-12,-13,-12,-12,-12,-11,-12,-11,-6,-5,-12,-9,-12,-9,-13,-8,-12,-8,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-6,-16,-6,-17,-7,-16,-7,-16,-7,-17,-7,-16,-8,-16,-8,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.629457,CSI_DATA,3754,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2667334,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-5,15,-17,15,-17,15,-18,15,-18,16,-17,16,-17,16,-17,16,-16,16,-16,16,-16,16,-16,16,-16,16,-15,15,-14,15,-14,15,-14,14,-14,13,-13,13,-13,13,-12,13,-12,12,-11,11,-11,10,-12,10,-12,10,-13,4,-7,8,-12,8,-12,7,-13,6,-13,6,-13,6,-13,6,-13,5,-13,5,-13,4,-14,4,-15,4,-15,4,-15,4,-15,4,-16,4,-16,4,-16,4,-16,5,-16,6,-16,6,-16,7,-16,7,-16,7,-17,7,-17,8,-16,2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.674480,CSI_DATA,3755,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2724432,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,4,20,4,20,5,20,4,20,4,20,3,20,2,20,1,20,2,19,3,18,4,17,4,18,4,19,3,19,2,19,2,19,3,18,2,17,2,16,2,16,2,16,2,15,2,15,2,14,3,13,4,13,2,6,5,12,5,12,6,11,6,10,6,10,6,10,8,9,9,9,9,10,9,11,9,11,8,9,8,10,8,10,9,9,9,9,10,10,10,11,10,12,10,12,9,12,9,12,9,12,10,13,10,14,9,14,2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.752421,CSI_DATA,3756,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2768662,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-22,-10,-22,-11,-22,-11,-22,-10,-22,-10,-23,-9,-23,-9,-23,-9,-22,-9,-22,-9,-22,-9,-22,-9,-22,-8,-21,-8,-21,-8,-21,-8,-20,-7,-19,-7,-18,-7,-18,-7,-17,-7,-17,-7,-16,-8,-16,-8,-15,-8,-15,-5,-7,-9,-14,-9,-14,-10,-13,-10,-12,-10,-12,-11,-12,-11,-12,-11,-11,-11,-11,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-14,-12,-14,-12,-15,-12,-14,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-13,-15,-13,-16,-4,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.778292,CSI_DATA,3757,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2819316,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-2,17,-2,17,-2,17,-2,17,-2,17,-1,17,-1,17,0,16,0,16,0,17,0,17,0,16,0,16,0,15,0,15,0,14,0,14,0,14,0,14,0,13,0,13,0,12,-1,12,-1,12,-1,12,-2,5,-1,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,10,-4,10,-4,10,-5,11,-5,11,-5,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-5,13,-5,13,-5,13,-4,13,-4,14,-4,14,-4,14,-3,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.863119,CSI_DATA,3758,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2870316,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,0,-22,-1,-22,-1,-22,-1,-22,0,-22,0,-22,0,-22,1,-22,1,-22,0,-22,0,-22,0,-22,0,-21,0,-21,0,-20,0,-20,0,-19,0,-19,0,-18,0,-18,1,-17,0,-17,-1,-16,-2,-16,-2,-16,-3,-16,-2,-8,-3,-15,-4,-15,-4,-15,-4,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-7,-14,-7,-14,-8,-14,-8,-14,-8,-15,-8,-15,-9,-16,-9,-16,-9,-16,-8,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-6,-18,-5,-19,-2,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.880534,CSI_DATA,3759,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2921315,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-15,-9,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-14,-9,-14,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-6,-3,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-6,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.932182,CSI_DATA,3760,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2979261,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,16,4,16,4,16,4,16,4,16,5,16,5,16,5,16,6,15,6,15,5,16,5,16,5,15,5,15,5,15,5,15,5,14,5,13,5,13,5,13,5,13,4,12,4,12,3,12,3,12,2,12,2,6,1,12,1,12,1,12,0,12,0,12,0,12,0,12,0,12,0,12,-1,12,-1,13,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,14,-1,15,-1,15,0,15,0,15,1,15,1,15,1,15,1,15,2,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:57.986662,CSI_DATA,3761,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3023308,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,6,-17,6,-16,6,-17,6,-17,6,-17,7,-17,7,-17,7,-17,7,-16,7,-16,7,-17,7,-16,7,-16,7,-15,7,-15,6,-16,6,-15,6,-15,6,-14,6,-14,6,-13,5,-13,5,-13,4,-13,4,-13,4,-13,1,-7,3,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-16,-1,-16,0,-16,0,-16,1,-16,1,-16,2,-16,2,-16,2,-16,3,-17,3,-17,0,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.025848,CSI_DATA,3762,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3074345,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,12,12,12,12,13,12,13,12,13,12,12,13,12,13,11,13,11,13,11,12,12,13,12,13,11,13,11,13,10,12,10,12,10,11,10,11,9,11,9,11,9,11,9,10,9,9,9,9,10,9,10,8,5,4,9,7,10,7,10,7,10,6,11,6,11,6,11,6,11,6,11,6,11,5,12,5,12,5,12,5,13,5,13,5,13,6,13,6,14,7,13,8,13,8,13,8,13,8,13,8,13,9,13,9,12,10,3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.101119,CSI_DATA,3763,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3125291,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-6,-15,-6,-15,-6,-15,-6,-14,-6,-14,-6,-15,-6,-14,-6,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-5,-11,-6,-10,-6,-10,-6,-10,-3,-5,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-8,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.129859,CSI_DATA,3764,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3179248,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,12,14,12,14,12,14,12,14,12,14,12,14,11,15,11,15,10,14,11,14,11,14,11,14,11,14,10,14,10,14,10,13,9,13,9,12,9,12,8,12,8,11,8,11,8,10,9,10,9,9,9,9,4,4,9,8,9,8,9,7,10,7,10,7,10,7,10,7,11,7,11,6,11,6,12,6,12,6,12,6,12,6,13,6,13,6,13,7,13,7,13,8,13,9,13,9,12,9,12,9,12,10,12,10,11,11,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.212496,CSI_DATA,3765,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3227317,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,12,-12,12,-12,12,-12,12,-11,13,-11,12,-11,13,-11,13,-11,13,-11,13,-11,13,-11,13,-11,13,-11,12,-10,12,-10,12,-10,11,-9,11,-9,10,-9,10,-8,10,-8,10,-8,9,-8,9,-9,8,-9,8,-9,3,-5,7,-9,7,-9,6,-9,6,-9,6,-9,6,-9,6,-10,5,-10,5,-10,5,-11,5,-12,5,-12,5,-12,5,-12,5,-12,5,-13,5,-12,5,-12,6,-12,6,-12,7,-12,7,-12,8,-12,8,-12,8,-12,8,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.233157,CSI_DATA,3766,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3278309,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,2,-19,2,-19,3,-20,3,-20,2,-20,2,-20,1,-19,1,-19,1,-19,1,-19,1,-19,0,-19,0,-18,0,-18,0,-18,0,-17,0,-16,0,-16,0,-16,0,-15,0,-15,0,-14,0,-14,1,-14,1,-14,1,-7,1,-13,2,-13,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-11,5,-12,5,-12,5,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,5,-14,5,-15,4,-15,4,-15,4,-15,3,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.317748,CSI_DATA,3767,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3329296,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,10,-14,10,-14,10,-14,10,-14,11,-14,11,-14,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-12,11,-12,10,-12,9,-12,9,-11,9,-11,9,-10,9,-10,9,-9,8,-10,7,-10,7,-10,7,-10,3,-5,5,-9,5,-10,5,-10,4,-10,4,-10,4,-10,4,-10,4,-10,3,-11,2,-11,2,-12,2,-11,2,-11,2,-12,2,-12,2,-13,2,-13,2,-13,3,-13,4,-13,4,-13,4,-13,4,-13,4,-13,5,-13,5,-13,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.332720,CSI_DATA,3768,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3380306,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-15,8,-15,9,-15,9,-15,9,-15,9,-16,9,-16,8,-16,8,-16,8,-16,8,-16,8,-16,7,-15,7,-15,7,-15,6,-14,6,-14,6,-13,6,-13,6,-13,6,-13,5,-12,5,-12,5,-11,6,-11,6,-10,6,-5,3,-9,6,-9,6,-9,6,-8,7,-8,7,-8,7,-8,7,-8,7,-7,8,-7,8,-7,8,-7,9,-7,9,-7,9,-7,9,-7,10,-7,10,-7,10,-8,10,-8,10,-9,10,-9,10,-9,9,-10,9,-10,9,-10,9,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:36:58.412019,CSI_DATA,3769,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3431317,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,18,2,18,1,19,1,19,1,19,2,18,2,18,3,18,3,18,3,18,3,18,3,18,3,17,3,17,3,16,3,16,3,15,3,15,3,14,3,14,3,14,3,13,3,13,2,13,2,13,1,12,1,6,0,11,0,11,-1,11,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-3,11,-3,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,13,-5,13,-4,13,-4,14,-4,14,-3,14,-3,14,-3,14,-2,14,-2,14,-1,3,-1,0,0,0,0,0,0,0,0]"

