date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-05-04 15:28:33.485364,CSI_DATA,7090,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2591861,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-20,5,-20,6,-20,6,-20,6,-20,6,-20,5,-19,5,-19,5,-19,5,-19,6,-19,6,-19,6,-19,6,-19,6,-18,7,-18,8,-17,8,-16,7,-17,7,-18,7,-18,7,-18,7,-17,7,-17,8,-17,9,-17,9,-9,4,-17,9,-17,10,-16,10,-16,10,-16,9,-17,9,-17,9,-17,10,-17,10,-17,10,-17,11,-17,11,-17,11,-17,11,-17,11,-18,11,-18,11,-18,11,-18,11,-19,10,-20,10,-20,9,-21,9,-21,9,-21,8,-21,8,-6,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.527293,CSI_DATA,7091,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2641624,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-17,-4,-17,-4,-17,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-15,-2,-15,-2,-16,-2,-16,-2,-16,-2,-15,-2,-16,-1,-16,0,-16,0,-8,-1,-16,-1,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,1,-16,1,-17,1,-17,1,-17,1,-17,1,-18,1,-18,0,-18,0,-18,0,-18,-1,-18,-1,-19,-2,-19,-2,-19,-2,-19,-3,-19,-3,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.595371,CSI_DATA,7092,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2711428,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,0,-15,0,-15,0,-16,0,-16,0,-16,0,-16,0,-15,0,-16,0,-16,1,-16,1,-8,0,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,2,-16,2,-16,2,-16,2,-17,2,-17,2,-17,2,-17,2,-18,2,-18,1,-18,1,-18,0,-18,0,-18,-1,-19,-1,-19,-1,-19,-2,-19,-3,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.623330,CSI_DATA,7093,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2742353,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,12,-7,12,-7,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,11,-7,11,-7,12,-7,12,-7,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-6,12,-5,12,-5,12,-5,12,-5,13,-5,13,-2,6,-4,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,13,-4,13,-4,13,-4,14,-4,14,-3,14,-4,15,-4,15,-4,14,-5,14,-5,14,-6,14,-6,14,-7,14,-7,14,-7,14,-2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.734004,CSI_DATA,7095,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2854287,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-19,5,-19,5,-19,6,-19,5,-19,5,-19,5,-19,5,-19,5,-18,5,-18,5,-18,6,-18,6,-18,6,-18,6,-18,5,-17,6,-17,7,-17,7,-17,7,-17,7,-17,6,-17,6,-16,7,-17,8,-17,8,-17,8,-9,4,-17,8,-17,8,-16,9,-16,9,-17,8,-18,8,-17,9,-17,9,-16,9,-16,9,-16,10,-16,9,-17,9,-17,9,-17,9,-17,10,-18,10,-18,10,-19,9,-19,8,-20,8,-20,7,-20,8,-20,8,-21,7,-21,6,-6,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.806508,CSI_DATA,7096,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2898630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-20,11,-19,12,-19,11,-19,11,-19,11,-19,11,-19,11,-19,10,-18,11,-18,11,-18,12,-18,12,-17,12,-17,12,-17,12,-16,12,-16,12,-16,12,-16,13,-16,12,-17,12,-16,13,-16,13,-15,14,-15,14,-16,14,-8,7,-15,14,-15,14,-15,14,-14,14,-15,14,-15,14,-15,14,-15,15,-15,15,-14,15,-14,16,-14,16,-14,16,-15,16,-15,16,-15,16,-15,16,-16,16,-16,16,-17,16,-18,15,-18,15,-18,15,-19,15,-19,15,-20,14,-5,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.839530,CSI_DATA,7097,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2959035,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-5,13,-5,13,-4,13,-4,13,-4,13,-3,13,-3,14,-4,14,-5,13,-5,13,-5,12,-4,12,-3,12,-3,13,-4,13,-3,14,-3,13,-3,12,-3,13,-3,13,-3,13,-3,12,-3,12,-2,13,-2,13,-3,14,-2,6,-2,11,-1,12,-1,13,-2,13,-2,14,-3,14,-4,12,-4,11,-3,11,-1,12,-1,13,-2,13,-3,14,-3,14,-3,13,-2,12,-2,13,-2,15,-3,15,-4,14,-5,14,-6,14,-5,13,-4,12,-4,14,-4,15,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:33.935661,CSI_DATA,7099,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3053344,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,13,-10,13,-10,13,-10,13,-10,13,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,11,-10,11,-11,10,-10,10,-10,11,-10,11,-10,11,-10,11,-10,11,-11,11,-11,11,-11,5,-6,10,-11,10,-11,10,-12,10,-11,10,-11,10,-11,10,-11,10,-11,10,-12,10,-12,10,-12,10,-12,10,-12,10,-12,11,-12,11,-13,11,-12,11,-12,11,-12,12,-12,12,-12,13,-11,13,-11,14,-11,14,-10,14,-10,3,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.031971,CSI_DATA,7101,1a:00:00:00:00:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3150083,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,13,10,53,48,55,52,66,52,70,51,68,41,62,34,49,37,44,42,52,39,59,30,63,37,73,36,72,21,57,28,58,43,69,35,68,12,58,-6,54,4,47,30,37,36,34,30,37,19,51,8,63,15,66,24,30,3,52,-1,52,11,63,8,69,11,53,23,41,25,40,15,37,7,41,4,51,-3,45,2,28,6,27,2,38,8,44,11,41,7,39,5,39,5,37,4,30,6,23,10,16,16,5,19,-2,17,3,14,8,16,2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.108614,CSI_DATA,7102,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3201777,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,5,15,5,15,5,15,5,15,5,15,4,15,4,15,4,14,4,14,5,14,5,14,5,14,5,14,5,14,5,14,5,14,6,13,6,13,6,13,5,13,5,13,5,13,5,12,5,12,6,13,6,13,3,6,6,13,7,14,7,13,7,13,6,13,6,13,6,13,6,13,7,13,7,13,7,13,7,13,7,13,7,13,7,14,7,14,7,14,7,14,6,14,6,15,5,15,5,15,5,15,5,16,4,16,4,16,1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.131519,CSI_DATA,7103,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3250698,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-15,2,-14,2,-15,2,-15,2,-15,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-13,3,-13,3,-13,3,-13,3,-14,3,-14,3,-13,3,-13,3,-13,4,-14,4,-14,4,-7,2,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-14,4,-13,4,-13,4,-13,4,-13,5,-13,5,-13,4,-14,4,-14,5,-14,5,-14,4,-14,4,-14,4,-15,3,-15,3,-15,3,-15,3,-16,2,-16,2,-16,1,-4,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.326504,CSI_DATA,7106,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3414874,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-5,-5,-10,-10,-10,-10,-11,-10,-11,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11,-12,-11,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-9,-14,-9,-14,-3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.341691,CSI_DATA,7107,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3455722,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-15,2,-15,2,-15,3,-15,3,-15,2,-15,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,4,-13,4,-13,4,-13,4,-14,4,-14,4,-14,4,-13,4,-14,4,-14,5,-14,5,-7,2,-13,5,-14,5,-14,5,-13,5,-13,5,-14,5,-14,5,-13,5,-13,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-15,5,-15,5,-16,5,-16,4,-16,4,-16,4,-16,3,-4,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.445621,CSI_DATA,7109,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3558669,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,10,20,10,20,11,20,10,20,10,20,10,20,10,19,10,19,10,19,10,19,10,19,10,19,10,19,10,18,10,18,11,18,11,17,11,17,11,18,11,18,11,18,11,17,11,17,12,17,12,17,12,17,6,8,12,17,12,17,12,17,12,17,12,17,12,17,12,17,12,17,13,17,13,17,13,17,13,17,13,17,13,17,13,18,14,18,13,19,13,19,13,19,13,19,12,20,12,20,11,21,11,22,10,22,9,22,2,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.486672,CSI_DATA,7110,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3607698,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-15,5,-14,5,-14,5,-15,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,7,-13,7,-13,7,-6,3,-12,8,-12,8,-12,9,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-13,9,-13,9,-13,9,-13,9,-14,8,-14,8,-15,8,-15,8,-15,7,-15,7,-4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.555284,CSI_DATA,7111,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3662962,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-6,13,-6,13,-6,13,-6,14,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,13,-5,13,-5,13,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-4,13,-4,13,-4,13,-4,13,-4,14,-2,6,-3,13,-3,13,-3,14,-3,13,-3,13,-3,13,-3,14,-3,13,-3,13,-2,14,-2,14,-3,14,-3,14,-3,14,-3,15,-3,15,-3,15,-3,15,-4,15,-4,15,-5,15,-5,15,-5,15,-6,15,-6,15,-7,15,-2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.662290,CSI_DATA,7113,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3775876,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,12,-7,11,-7,11,-8,11,-7,11,-7,11,-7,11,-7,11,-7,10,-7,10,-7,11,-8,11,-8,10,-8,10,-7,10,-8,10,-8,9,-8,9,-8,9,-8,10,-8,10,-8,10,-8,9,-8,9,-9,9,-9,9,-9,4,-5,9,-9,9,-9,9,-10,9,-10,9,-9,9,-10,9,-10,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-11,9,-11,10,-11,10,-10,10,-10,10,-10,11,-10,11,-9,11,-9,12,-9,12,-9,12,-8,3,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.781583,CSI_DATA,7115,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3870491,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-3,15,-3,15,-3,15,-3,15,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-4,14,-4,14,-3,14,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-5,13,-5,6,-3,13,-5,13,-6,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,13,-6,13,-6,13,-6,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,15,-5,15,-5,15,-4,16,-4,16,-4,16,-4,16,-3,16,-2,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.844597,CSI_DATA,7117,1a:00:00:00:00:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3964716,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-13,-11,-52,-45,-59,-44,-75,-43,-80,-47,-77,-40,-71,-32,-57,-30,-49,-28,-57,-27,-64,-25,-67,-32,-75,-29,-76,-13,-61,-19,-58,-32,-69,-25,-74,1,-66,16,-60,1,-52,-26,-40,-27,-34,-17,-39,-11,-50,-2,-58,-7,-63,-17,-30,0,-51,8,-52,-4,-61,-5,-68,-9,-55,-15,-42,-10,-39,1,-33,8,-32,12,-46,13,-51,5,-36,2,-28,5,-37,1,-45,-1,-40,4,-36,3,-39,-2,-42,-4,-37,-6,-32,-5,-25,-7,-14,-16,-10,-17,-12,-15,-13,-14,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:34.908392,CSI_DATA,7118,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4027049,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-13,9,-12,9,-12,10,-12,10,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,10,-12,10,-11,9,-11,9,-11,10,-11,10,-10,9,-10,10,-11,10,-11,10,-11,10,-10,10,-10,10,-10,10,-10,10,-5,5,-10,10,-10,10,-10,11,-9,11,-9,11,-10,11,-10,11,-10,11,-10,11,-10,11,-9,11,-9,11,-10,11,-10,12,-10,12,-10,12,-11,12,-11,12,-11,12,-12,11,-12,11,-13,11,-13,11,-13,10,-14,10,-14,10,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.015661,CSI_DATA,7120,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4125613,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-12,-11,-12,-10,-11,-10,-11,-11,-11,-10,-11,-10,-11,-9,-12,-9,-12,-9,-11,-10,-11,-9,-12,-9,-13,-8,-13,-9,-13,-9,-7,-4,-12,-8,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-9,-12,-9,-13,-9,-13,-8,-14,-8,-13,-8,-13,-8,-14,-9,-14,-9,-15,-9,-15,-9,-14,-10,-14,-10,-14,-10,-14,-11,-14,-11,-14,-12,-14,-12,-14,-12,-13,-12,-4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.048713,CSI_DATA,7121,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4170086,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,7,-15,6,-15,6,-15,6,-15,6,-15,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,5,-14,5,-14,4,-14,4,-14,4,-14,4,-14,5,-14,5,-14,4,-14,4,-15,4,-15,4,-15,2,-8,4,-15,4,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-16,3,-16,3,-16,3,-16,3,-16,4,-16,4,-17,4,-17,4,-17,5,-17,5,-16,6,-16,6,-16,6,-17,7,-16,8,-16,8,-16,2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.123103,CSI_DATA,7122,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4219707,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,14,-16,14,-17,14,-16,14,-16,14,-16,14,-16,13,-16,13,-16,13,-16,12,-16,12,-17,12,-17,12,-17,12,-17,12,-17,11,-17,10,-17,9,-17,10,-17,11,-17,12,-17,11,-17,10,-17,9,-18,10,-18,10,-18,5,-9,10,-18,9,-19,9,-19,9,-19,9,-18,9,-18,9,-18,9,-18,8,-18,8,-19,8,-20,8,-20,8,-20,9,-20,9,-20,9,-21,10,-21,10,-21,11,-21,12,-20,12,-20,13,-20,13,-20,13,-20,14,-20,15,-19,3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.151946,CSI_DATA,7123,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4274461,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,8,13,8,13,9,13,9,13,8,13,8,12,8,12,8,12,8,12,8,12,8,12,9,12,9,11,8,11,8,11,9,11,9,10,9,10,9,10,9,11,9,11,9,11,9,10,10,10,10,10,10,10,5,5,10,10,10,10,10,10,10,9,10,10,11,10,11,10,11,10,11,10,11,10,11,10,11,10,11,10,12,10,12,11,12,11,12,11,12,11,11,12,11,12,11,13,11,13,11,14,10,14,10,14,9,15,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.323245,CSI_DATA,7126,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4436317,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-2,17,-1,17,-1,17,-1,17,-1,17,-1,17,-1,17,-1,16,-1,16,0,16,0,17,0,17,0,17,1,16,1,16,1,16,2,15,1,15,1,15,1,15,1,15,1,15,2,15,2,15,3,16,3,16,1,8,3,16,3,16,3,16,4,15,3,16,4,17,4,16,3,16,3,16,4,16,4,16,4,16,4,17,4,17,4,17,4,18,4,18,4,18,3,19,3,19,2,19,1,19,1,19,1,20,0,20,-1,20,-1,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.436345,CSI_DATA,7128,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4527076,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-9,-16,-10,-16,-10,-16,-10,-16,-10,-16,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-10,-15,-11,-15,-11,-14,-10,-14,-10,-14,-11,-14,-11,-13,-11,-13,-11,-13,-10,-14,-11,-13,-11,-13,-11,-12,-12,-12,-12,-13,-12,-13,-6,-6,-13,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-13,-13,-13,-13,-12,-13,-12,-14,-12,-14,-12,-14,-12,-14,-12,-15,-12,-15,-13,-15,-13,-15,-13,-15,-13,-14,-14,-14,-15,-14,-15,-14,-16,-14,-16,-13,-16,-13,-16,-12,-17,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.534813,CSI_DATA,7130,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4627723,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-8,11,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8,11,-8,11,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-6,12,-5,12,-5,13,-5,13,-3,6,-5,12,-5,12,-5,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-5,14,-5,14,-5,14,-5,15,-5,15,-6,15,-6,15,-7,15,-7,14,-7,14,-8,15,-8,15,-9,14,-3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.566896,CSI_DATA,7131,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4689100,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-11,9,-11,9,-11,9,-11,10,-11,9,-10,9,-10,9,-10,9,-10,9,-9,9,-9,10,-9,9,-10,9,-10,9,-10,9,-9,10,-9,10,-8,9,-9,10,-9,10,-9,10,-9,10,-8,10,-8,10,-9,11,-9,11,-4,5,-8,11,-8,11,-8,11,-8,10,-8,11,-8,11,-8,12,-9,13,-8,12,-7,12,-7,12,-7,11,-8,12,-9,12,-9,12,-10,12,-9,13,-9,13,-9,13,-9,13,-10,12,-11,12,-12,11,-13,11,-13,11,-13,11,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.624265,CSI_DATA,7132,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4729881,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,10,9,10,9,10,9,10,9,10,9,9,9,9,9,9,9,9,9,10,9,10,9,10,8,10,8,10,8,10,8,10,8,10,7,10,7,10,7,11,7,11,7,11,7,11,7,11,7,11,7,12,7,6,3,12,7,12,6,12,6,12,6,12,5,12,6,12,6,12,6,12,6,12,6,12,6,13,6,13,6,13,6,13,6,14,6,14,6,13,7,13,7,13,8,13,8,13,9,13,9,13,9,13,10,12,10,3,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.661170,CSI_DATA,7133,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4780697,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14,0,-14,0,-14,0,-15,-1,-15,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-2,-7,-3,-14,-3,-14,-4,-14,-4,-14,-3,-14,-4,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-3,-16,-2,-17,-2,-17,-2,-17,-1,-17,-1,-17,0,-17,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.817774,CSI_DATA,7136,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4936375,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-11,12,-10,12,-10,12,-10,13,-10,12,-10,12,-10,12,-9,12,-9,12,-9,12,-9,13,-9,13,-8,13,-8,13,-8,13,-8,13,-7,13,-7,13,-7,13,-7,13,-8,13,-7,13,-7,13,-7,14,-6,14,-6,14,-3,7,-6,14,-6,14,-5,14,-5,14,-5,14,-6,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,16,-5,16,-5,17,-5,17,-6,17,-6,16,-7,17,-7,17,-8,17,-8,17,-8,17,-9,17,-9,16,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.880583,CSI_DATA,7137,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4985686,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-14,-8,-14,-4,-7,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-15,-10,-15,-10,-15,-10,-15,-10,-16,-10,-16,-9,-16,-9,-17,-8,-17,-8,-17,-8,-18,-7,-18,-7,-18,-2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.915626,CSI_DATA,7138,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,5035678,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,12,-8,12,-7,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-5,12,-5,12,-5,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,13,-5,13,-2,6,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-5,15,-5,15,-5,15,-6,15,-7,15,-7,15,-8,15,-8,15,-9,15,-3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:28:35.965462,CSI_DATA,7139,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,5086693,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,11,-12,11,-12,11,-12,11,-12,11,-12,11,-12,11,-11,11,-11,10,-11,10,-12,10,-12,10,-12,10,-12,10,-12,10,-12,9,-13,9,-13,9,-12,9,-13,9,-12,9,-12,9,-12,8,-12,8,-13,8,-13,8,-14,4,-7,8,-14,8,-14,7,-14,7,-14,7,-14,8,-14,7,-14,7,-14,7,-15,7,-15,7,-15,7,-15,8,-15,8,-16,8,-16,8,-16,8,-16,9,-16,9,-16,10,-16,10,-15,11,-15,11,-15,12,-15,12,-15,13,-14,3,-4,0,0,0,0,0,0,0,0]"

